/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610905720,34169912,,132053,16.330000000000013,"[2031, 193, 3881, 283]",40.673616431182786,0,-0.00635977707884402,"[-0.05589414945477674, -0.0011170991683433981]",rh_l,0.012161458333333333,"[7.665094017283991e-06, 4.8540990974288434e-05, 0.0, 1.603190139576327e-05, 0.0002807233249768615, 0.0, 0.0, 0.0, 0.0]",-0.12593106663694165,"[-0.045300550627103114, -0.12096206791067604]",0.03816772388263418,1610905720,7073638,rh_l,92354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012044270833333332,0.11895185902878244,"[-0.08461304283663966, 0.062467356984097826]",-0.008018952683433882,1610905720,32505035,,15302,"[0, 0, 0, 0]","[-58, 38, 53, -50]","[2029, 195, 3883, 282]","[-30, 16, 23, -25]"
1610905720,61150074,,132054,16.360000000000014,"[2031, 193, 3881, 283]",37.365071446388484,0,-0.02906933356325196,"[-0.1392450914846739, -0.01581796934638118]",rh_l,0.0130859375,"[4.729265128844418e-06, 4.936554250889458e-05, 0.0, 2.027748996624723e-05, 0.00030790126766078174, 0.0, 0.0, 0.0, 0.0]",-0.20471363978246143,"[-0.04096659559346126, -0.11852523098791755]",0.04887411687898268,1610905720,38876196,rh_l,92355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0123515625,-0.3366519446752823,"[-0.13627693198898821, -0.07662392826257851]",-0.011545968788370031,1610905720,60218095,,15303,"[0, 0, 0, 0]","[-58, 38, 52, -50]","[2029, 195, 3883, 282]","[-29, 14, 23, -24]"
1610905720,84153890,,132055,16.390000000000015,"[2031, 193, 3881, 283]",43.956235590023056,0,0.0067765822966196435,"[-0.08782921109368988, -0.015687010286587973]",rh_l,0.012890625,"[5.429441898741061e-06, 4.188470484223217e-05, 0.0, 2.0030278392368928e-05, 0.00030852004420012236, 0.0, 0.0, 0.0, 0.0]",-0.016002888256617925,"[-0.04560606060606064, -0.11765873015873016]",0.04466715386445013,1610905720,67697878,rh_l,92356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012359375,0.14596521516448951,"[0.16097134832725524, -0.030064200596876738]",-0.0010891310894274096,1610905720,82531929,,15304,"[0, 0, 0, 0]","[-58, 38, 52, -50]","[2029, 195, 3883, 282]","[-30, 14, 23, -24]"
1610905720,107112884,,132056,16.420000000000016,"[2031, 193, 3881, 283]",44.77697473070641,0,0.0067765822966196435,"[-0.08782921109368988, -0.015687010286587973]",rh_l,0.012890625,"[5.429441898741061e-06, 4.188470484223217e-05, 0.0, 2.0030278392368928e-05, 0.00030852004420012236, 0.0, 0.0, 0.0, 0.0]",-0.016002888256617925,"[-0.04560606060606064, -0.11765873015873016]",0.04466715386445013,1610905720,67697878,rh_l,92356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012359375,0.14596521516448951,"[0.16097134832725524, -0.030064200596876738]",-0.0010891310894274096,1610905720,106415033,,15305,"[0, 0, 0, 0]","[-58, 38, 52, -50]","[2029, 195, 3883, 282]","[-29, 14, 22, -24]"
1610905720,130177021,,132057,16.450000000000017,"[2031, 193, 3881, 283]",44.612661674608574,0,-0.006164488887304793,"[-0.07519910705898326, -0.02215093518942806]",rh_l,0.0131640625,"[6.706957719870843e-06, 4.562512185657397e-05, 0.0, 1.5867604815866798e-05, 0.00030964709003455937, 0.0, 0.0, 0.0, 0.0]",-0.11229821335655368,"[-0.04237671329659461, -0.11995548961424331]",0.049261828044862906,1610905720,112054759,rh_l,92357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012640624999999999,-0.10358424841486975,"[-0.07280375077467754, 0.051779101770323986]",-0.008142620072386163,1610905720,128770112,,15306,"[0, 0, 0, 0]","[-58, 38, 52, -50]","[2029, 195, 3883, 282]","[-29, 14, 22, -24]"
1610905720,154181957,,132058,16.480000000000018,"[2031, 193, 3881, 283]",43.282190989206036,0,0.0498326559789439,"[0.034360732655917714, 0.0023842877924867946]",rh_l,0.011692708333333333,"[1.321430318057537e-05, 3.163233486702666e-05, 0.0, 1.9700151824508794e-05, 0.0002730275155045092, 0.0, 0.0, 0.0, 0.0]",-0.02281053031046467,"[-0.05136811963092589, -0.12008431434934777]",0.047452880272894876,1610905720,141580662,rh_l,92358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012598958333333332,0.061266467344556756,"[0.30452604055263877, 0.004363109067467404]",0.0030031277492325536,1610905720,153378009,,15307,"[0, 0, 0, 0]","[-58, 38, 52, -50]","[2029, 195, 3883, 282]","[-29, 14, 22, -24]"
1610905720,177258014,,132059,16.51000000000002,"[2031, 192, 3881, 284]",44.517486228599935,0,-0.005390663118149026,"[0.12235525590771519, 0.007406580240987818]",rh_l,0.011875,"[1.6962399968178943e-05, 4.536716369329952e-05, 0.0, 2.7356032660463825e-05, 0.00025562598602846265, 0.0, 0.0, 0.0, 0.0]",-0.1118774411138916,"[-0.06338502506265666, -0.12304589598997495]",0.05848989819380222,1610905720,175396848,rh_l,92359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012541666666666665,-0.32638269498835226,"[0.35535957342234764, 0.08757881922660295]",0.0031969505413715522,1610905720,175904989,,15308,"[0, 0, 0, 0]","[-58, 38, 52, -50]","[2029, 195, 3883, 282]","[-30, 14, 22, -24]"
1610905720,200680971,,132060,16.54000000000002,"[2031, 192, 3881, 284]",43.053386846778416,0,-0.005390663118149026,"[0.12235525590771519, 0.007406580240987818]",rh_l,0.011875,"[1.6962399968178943e-05, 4.536716369329952e-05, 0.0, 2.7356032660463825e-05, 0.00025562598602846265, 0.0, 0.0, 0.0, 0.0]",-0.1118774411138916,"[-0.06338502506265666, -0.12304589598997495]",0.05848989819380222,1610905720,175396848,rh_l,92359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012541666666666665,-0.32638269498835226,"[0.35535957342234764, 0.08757881922660295]",0.0031969505413715522,1610905720,198908090,,15309,"[0, 0, 0, 0]","[-58, 34, 52, -46]","[2029, 196, 3883, 282]","[-29, 13, 22, -23]"
1610905720,226115942,,132061,16.57000000000002,"[2031, 192, 3881, 284]",39.60552208645729,0,-0.012926431603334159,"[0.04970630976474435, 0.009386517872780687]",rh_l,0.012291666666666666,"[1.4003537216922268e-05, 4.536716369329952e-05, 0.0, 1.6403484551119618e-05, 0.0002801782393362373, 0.0, 0.0, 0.0, 0.0]",0.0884505053261232,"[-0.04728359564164646, -0.12089512711864404]",0.037054884007015475,1610905720,207630544,rh_l,92360,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0123828125,0.6649877875247917,"[-0.49952166270384235, -0.06672424010361416]",0.006425530933355114,1610905720,224514007,,15310,"[0, 0, 0, 0]","[-58, 34, 52, -46]","[2029, 195, 3883, 282]","[-29, 12, 22, -21]"
1610905720,249109983,,132062,16.600000000000023,"[2032, 192, 3880, 284]",43.80931689993733,0,0.03268804166859538,"[0.03132871726888181, -0.013679645191405226]",rh_l,0.011223958333333334,"[9.653535016695969e-06, 2.672802293091081e-05, 0.0, 1.4651507626695093e-05, 0.00027275420143269, 0.0, 0.0, 0.0, 0.0]",0.0654380302028921,"[-0.04954010606562806, -0.11614600596619157]",0.036045486758812736,1610905720,240294120,rh_l,92361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012049479166666665,0.030902839548334043,"[0.06908338584794256, -0.14539501591780632]",0.011607822807750263,1610905720,247538089,,15311,"[0, 0, 0, 0]","[-58, 34, 52, -46]","[2029, 195, 3883, 282]","[-29, 12, 22, -21]"
1610905720,275121927,,132063,16.630000000000024,"[2032, 192, 3880, 284]",38.675715550309825,0,0.03268804166859538,"[0.03132871726888181, -0.013679645191405226]",rh_l,0.011223958333333334,"[9.653535016695969e-06, 2.672802293091081e-05, 0.0, 1.4651507626695093e-05, 0.00027275420143269, 0.0, 0.0, 0.0, 0.0]",0.0654380302028921,"[-0.04954010606562806, -0.11614600596619157]",0.036045486758812736,1610905720,240294120,rh_l,92361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012049479166666665,0.030902839548334043,"[0.06908338584794256, -0.14539501591780632]",0.011607822807750263,1610905720,273916006,,15312,"[0, 0, 0, 0]","[-54, 34, 48, -46]","[2029, 195, 3883, 282]","[-29, 12, 21, -21]"
1610905720,299226045,,132064,16.660000000000025,"[2032, 192, 3880, 284]",41.8743660396949,0,-0.017603769614720766,"[0.057643094256819224, -0.005593509984301473]",rh_l,0.011861979166666667,"[5.429441898741061e-06, 4.523357711150311e-05, 0.0, 2.2976857508183457e-05, 0.00026719580637291074, 0.0, 0.0, 0.0, 0.0]",0.09448449928950065,"[-0.05167006429355498, -0.11948800376352518]",0.03453601724473431,1610905720,276537541,rh_l,92362,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0117890625,0.04164809701817297,"[0.05876813416500947, 0.09220977780584276]",0.009319966662267065,1610905720,297530889,,15313,"[0, 0, 0, 0]","[-54, 33, 48, -46]","[2029, 195, 3883, 282]","[-27, 11, 20, -21]"
1610905720,324135065,,132065,16.690000000000026,"[2032, 191, 3880, 285]",40.67046126695692,0,-0.02899901037389271,"[-0.015268346147037357, 0.007434241251900847]",rh_l,0.0128125,"[8.69539871928282e-06, 5.351746585802175e-05, 0.0, 1.505380350863561e-05, 0.00029502628603950143, 0.0, 0.0, 0.0, 0.0]",0.009717323795798594,"[-0.04970238095238092, -0.12176611498257839]",0.04642020823638479,1610905720,309315240,rh_l,92363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012013020833333334,-0.3625694101239535,"[-0.060031161466644105, 0.06950186524847901]",-0.006446366608300255,1610905720,323273897,,15314,"[0, 0, 0, 0]","[-53, 33, 52, -50]","[2029, 195, 3883, 282]","[-27, 11, 20, -21]"
1610905720,347119092,,132066,16.720000000000027,"[2032, 191, 3880, 285]",43.838622015970564,0,-0.03425410262922436,"[-0.05389979498628909, -0.013939888988147586]",rh_l,0.013893229166666667,"[1.792667717381846e-05, 4.4769862142857164e-05, 0.0, 2.0977668100385927e-05, 0.0003174288722220808, 0.0, 0.0, 0.0, 0.0]",0.2669621806322796,"[-0.05481992234569556, -0.12115745079662606]",0.01613686343386505,1610905720,340865597,rh_l,92364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012416666666666666,0.9598415891940527,"[0.162202329226089, -0.019291831973639213]",-0.012219054510515323,1610905720,346484899,,15315,"[0, 0, 0, 0]","[-53, 29, 47, -42]","[2029, 195, 3882, 282]","[-27, 10, 20, -20]"
1610905720,372550010,,132067,16.75000000000003,"[2032, 191, 3880, 285]",39.62273276904474,0,-0.03425410262922436,"[-0.05389979498628909, -0.013939888988147586]",rh_l,0.013893229166666667,"[1.792667717381846e-05, 4.4769862142857164e-05, 0.0, 2.0977668100385927e-05, 0.0003174288722220808, 0.0, 0.0, 0.0, 0.0]",0.2669621806322796,"[-0.05481992234569556, -0.12115745079662606]",0.01613686343386505,1610905720,340865597,rh_l,92364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012416666666666666,0.9598415891940527,"[0.162202329226089, -0.019291831973639213]",-0.012219054510515323,1610905720,368649005,,15316,"[0, 0, 0, 0]","[-53, 29, 47, -42]","[2029, 195, 3883, 282]","[-27, 9, 20, -19]"
1610905720,395299911,,132068,16.78000000000003,"[2032, 191, 3880, 285]",44.56525989204811,0,0.03355304619570517,"[-0.0513380687914452, -0.017565927311721484]",rh_l,0.012591145833333333,"[9.676567060523666e-06, 3.9277467294596136e-05, 0.0, 1.2868821613665204e-05, 0.0002998369454871863, 0.0, 0.0, 0.0, 0.0]",-0.10424490262883734,"[-0.03593219087014329, -0.11786452947259564]",0.0623575033601489,1610905720,379672307,rh_l,92365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0124765625,-1.191047628780793,"[-0.48671303172962294, -0.08485443172148367]",-0.0029231589507074567,1610905720,393582105,,15317,"[0, 0, 0, 0]","[-53, 29, 47, -41]","[2029, 195, 3883, 282]","[-26, 9, 20, -18]"
1610905720,421325922,,132069,16.81000000000003,"[2032, 191, 3880, 285]",38.884754090761604,0,-0.012593046402227335,"[0.1317484691732737, 0.03424469850526256]",rh_l,0.012877604166666667,"[1.7565840607858263e-05, 4.5800166844855994e-05, 0.0, 2.077191493299324e-05, 0.00029026324045844376, 0.0, 0.0, 0.0, 0.0]",-0.01583676236874666,"[-0.05832731474794162, -0.12044994944388268]",0.05159929488977063,1610905720,402419649,rh_l,92366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012807291666666665,0.4729435408487875,"[0.9845160756715372, 0.11365811316711387]",-0.011979376564872002,1610905720,419955968,,15318,"[0, 0, 0, 0]","[-53, 29, 47, -41]","[2029, 195, 3883, 282]","[-26, 9, 20, -18]"
1610905720,446125984,,132070,16.840000000000032,"[2032, 191, 3880, 285]",40.62397938923165,0,0.010674930564852175,"[0.06431570445444343, 0.021195827153010115]",rh_l,0.012473958333333333,"[6.043631856300635e-06, 4.946841727360152e-05, 0.0, 1.3096071597828995e-05, 0.0002923223073594272, 0.0, 0.0, 0.0, 0.0]",0.16618178463671085,"[-0.047800477184610814, -0.12146957948106173]",0.015611592774570013,1610905720,440232151,rh_l,92367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012929687499999998,0.9517408320454604,"[-0.278395689429142, 0.02696542104458058]",-0.006323636528957413,1610905720,445486068,,15319,"[0, 0, 0, 0]","[-53, 29, 47, -41]","[2029, 195, 3883, 282]","[-27, 9, 20, -18]"
1610905720,471956968,,132071,16.870000000000033,"[2032, 190, 3880, 286]",39.46020396643209,0,0.010674930564852175,"[0.06431570445444343, 0.021195827153010115]",rh_l,0.012473958333333333,"[6.043631856300635e-06, 4.946841727360152e-05, 0.0, 1.3096071597828995e-05, 0.0002923223073594272, 0.0, 0.0, 0.0, 0.0]",0.16618178463671085,"[-0.047800477184610814, -0.12146957948106173]",0.015611592774570013,1610905720,440232151,rh_l,92367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012929687499999998,0.9517408320454604,"[-0.278395689429142, 0.02696542104458058]",-0.006323636528957413,1610905720,468926906,,15320,"[0, 0, 0, 0]","[-53, 28, 47, -41]","[2029, 195, 3883, 282]","[-27, 9, 20, -18]"
1610905720,498161077,,132072,16.900000000000034,"[2032, 190, 3880, 286]",39.458347836721636,0,-0.005140133566696549,"[0.13151936614201648, -0.011270789048285202]",rh_l,0.012643229166666667,"[1.1996670764347073e-05, 3.875233596772887e-05, 0.0, 2.3429822249454446e-05, 0.00029745695064775646, 0.0, 0.0, 0.0, 0.0]",-0.04446271713868111,"[-0.056889068706782404, -0.11841253494188615]",0.06223533802286793,1610905720,473163364,rh_l,92368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012895833333333334,-1.4157919190009132,"[0.27598714697122123, -0.09283121575799756]",-0.0015518611675181802,1610905720,493524074,,15321,"[0, 0, 0, 0]","[-53, 24, 47, -37]","[2029, 195, 3883, 282]","[-26, 7, 20, -18]"
1610905720,523597955,,132073,16.930000000000035,"[2032, 190, 3880, 286]",40.14264248456716,0,0.014069668654463255,"[0.18750978093679657, 0.0278285670804412]",rh_l,0.0122265625,"[2.7024370865547098e-05, 3.64230181730818e-05, 0.0, 2.442941695335321e-05, 0.00026904602418653667, 0.0, 0.0, 0.0, 0.0]",-0.1351162108517136,"[-0.0699832648714438, -0.12363076220903696]",0.04723338201055764,1610905720,502777897,rh_l,92369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012562499999999999,0.5065741206288902,"[0.4421544031999894, 0.17620494866999278]",0.008112893089219343,1610905720,520550012,,15322,"[0, 0, 0, 0]","[-53, 24, 47, -37]","[2029, 195, 3883, 282]","[-26, 7, 20, -16]"
1610905720,546125888,,132074,16.960000000000036,"[2032, 190, 3880, 286]",45.69954238396165,0,0.03377831834508023,"[0.2036194936542708, 0.02713719713970263]",rh_l,0.010846354166666667,"[4.471304691833211e-06, 4.152386827627197e-05, 0.0, 1.9927401808672585e-05, 0.0002454764908179641, 0.0, 0.0, 0.0, 0.0]",0.19473944454997527,"[-0.053387069113359636, -0.12002229463213858]",0.028509721678762093,1610905720,543638674,rh_l,92370,"[3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012213541666666666,0.4582306482276514,"[-0.4061644681422519, -0.08831128142517652]",0.008157947519094355,1610905720,545085906,,15323,"[0, 0, 0, 0]","[-52, 24, 47, -37]","[2029, 195, 3883, 282]","[-26, 6, 20, -16]"
