/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610905790,820333957,,134912,16.30000000000001,"[2031, 193, 3881, 283]",42.88522846947435,0,0.06754478489417622,"[0.20708575869890405, 0.016747787055186668]",rh_l,0.011041666666666667,"[5.748820512962993e-06, 5.3631090850103647e-05, 0.0, 1.824759237933904e-05, 0.0002417806099401787, 0.0, 0.0, 0.0, 0.0]",0.06798903801696152,"[-0.06822355121293801, -0.12170653638814015]",0.039135875841669464,1610905790,795639852,rh_l,94347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012213541666666666,0.4809655188661065,"[0.6017361869486147, 0.05042966093075502]",0.004387980907260292,1610905790,818967103,,17032,"[0, 0, 0, 0]","[-55, 57, 54, -56]","[2029, 195, 3883, 282]","[-28, 25, 24, -27]"
1610905790,847716093,,134913,16.330000000000013,"[2031, 193, 3881, 283]",37.2482682675571,0,-0.07229118278377152,"[-0.05288841536068513, 0.003750318970474585]",rh_l,0.013567708333333333,"[1.0045081580756232e-05, 5.4630687372991815e-05, 0.0, 2.248243436042685e-05, 0.00030869661713950336, 0.0, 0.0, 0.0, 0.0]",-0.15345873876627852,"[-0.0451329860159035, -0.12022210035645736]",0.058993742467096884,1610905790,830582449,rh_l,94348,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012515624999999999,-0.5682996780527628,"[-0.6608142261731292, -0.042482132386519156]",-0.009926241938614536,1610905790,842757940,,17033,"[0, 0, 0, 0]","[-55, 53, 54, -56]","[2029, 195, 3883, 282]","[-28, 24, 24, -26]"
1610905790,879626035,,134914,16.360000000000014,"[2031, 193, 3881, 283]",32.05551606863082,0,0.058497100881006146,"[0.014928386371258784, -0.007329670979020824]",rh_l,0.011744791666666667,"[8.376019650313538e-06, 4.416181400301866e-05, 0.0, 2.0349658370832913e-05, 0.0002666583750396967, 0.0, 0.0, 0.0, 0.0]",0.017707954278637993,"[-0.057328951536268644, -0.11915188470066518]",0.05090391332866075,1610905790,861744962,rh_l,94349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01230989583333333,0.2596013080984882,"[0.39136656021178856, -0.034343047230888726]",0.006131128030009088,1610905790,872782945,,17034,"[0, 0, 0, 0]","[-55, 53, 54, -53]","[2029, 195, 3883, 282]","[-28, 23, 24, -25]"
1610905790,902311086,,134915,16.390000000000015,"[2031, 193, 3881, 283]",45.20795878333225,0,-0.05439354094384761,"[0.0163578499867159, 0.01641616497692122]",rh_l,0.0133984375,"[9.261989362130407e-06, 7.010521221673116e-05, 0.0, 1.986751885851845e-05, 0.0002845435810741037, 0.0, 0.0, 0.0, 0.0]",-0.09593697095402134,"[-0.049392614188532594, -0.12176176593086215]",0.05523201038412581,1610905790,892146473,rh_l,94350,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012604166666666666,-0.14236453758713202,"[-0.26105075329104693, 0.08584708931727002]",-0.00892764443303386,1610905790,901693105,,17035,"[0, 0, 0, 0]","[-59, 53, 58, -53]","[2029, 195, 3883, 282]","[-28, 23, 24, -25]"
1610905790,928400039,,134916,16.420000000000016,"[2031, 193, 3881, 283]",38.981607293883656,0,0.0352010777364718,"[0.007975126739085053, -0.00564809389729279]",rh_l,0.012356770833333334,"[6.706957719870843e-06, 5.2281407988630235e-05, 0.0, 1.8144715795642696e-05, 0.0002842856338247657, 0.0, 0.0, 0.0, 0.0]",0.054186717274843144,"[-0.04846454914948067, -0.11916679211199761]",0.048099446596650906,1610905790,921738370,rh_l,94351,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012421875,0.2410309750495159,"[-0.03136213400080188, -0.08769204011708111]",0.006911647956807007,1610905790,926872014,,17036,"[0, 0, 0, 0]","[-55, 53, 54, -55]","[2029, 195, 3883, 282]","[-28, 23, 24, -25]"
1610905790,956330060,,134917,16.450000000000017,"[2031, 193, 3881, 283]",36.097112612418776,0,0.0352010777364718,"[0.007975126739085053, -0.00564809389729279]",rh_l,0.012356770833333334,"[6.706957719870843e-06, 5.2281407988630235e-05, 0.0, 1.8144715795642696e-05, 0.0002842856338247657, 0.0, 0.0, 0.0, 0.0]",0.054186717274843144,"[-0.04846454914948067, -0.11916679211199761]",0.048099446596650906,1610905790,921738370,rh_l,94351,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012421875,0.2410309750495159,"[-0.03136213400080188, -0.08769204011708111]",0.006911647956807007,1610905790,955297946,,17037,"[0, 0, 0, 0]","[-55, 53, 54, -52]","[2029, 195, 3883, 282]","[-28, 23, 24, -25]"
1610905790,985033035,,134918,16.480000000000018,"[2031, 193, 3881, 283]",35.63554800339847,0,0.018636915749417064,"[-0.06564396830032045, -0.006976871791307855]",rh_l,0.011640625,"[1.2600113223015796e-05, 4.1668201447464526e-05, 0.0, 2.2127738702693023e-05, 0.000261365610640496, 0.0, 0.0, 0.0, 0.0]",-0.0037233125583692795,"[-0.0574424736337488, -0.12084931287951421]",0.040744081508898446,1610905790,960164569,rh_l,94352,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012541666666666668,0.19141536970004436,"[0.23364071175158727, 0.0437857714606797]",-0.002869925872144823,1610905790,978722095,,17038,"[0, 0, 0, 0]","[-55, 53, 54, -52]","[2029, 195, 3883, 282]","[-28, 23, 24, -25]"
1610905791,8358001,,134919,16.51000000000002,"[2031, 192, 3881, 284]",43.25987045670201,0,-0.010538146042869755,"[-0.02326866510859853, -0.005422596465748382]",rh_l,0.0119921875,"[8.899616659618914e-06, 3.89688357245177e-05, 0.0, 1.1313384675304405e-05, 0.0002925157896243036, 0.0, 0.0, 0.0, 0.0]",0.11470240579990325,"[-0.04246548782379398, -0.11969132930044982]",0.03994912645208427,1610905790,993525513,rh_l,94353,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012226562500000001,0.023828913738599893,"[-0.44893771021451967, -0.03471075575872179]",0.009480681476035528,1610905791,6762981,,17039,"[0, 0, 0, 0]","[-54, 53, 54, -52]","[2029, 195, 3883, 282]","[-27, 23, 24, -25]"
1610905791,37348031,,134920,16.54000000000002,"[2031, 192, 3881, 284]",45.814853247987415,0,-0.035613770117357814,"[-0.10028232949590263, -0.010612936212548451]",rh_l,0.013190104166666666,"[2.8744102564814966e-06, 4.6747558371862397e-05, 0.0, 2.0223749743308872e-05, 0.00030833884375169873, 0.0, 0.0, 0.0, 0.0]",0.07694200387042019,"[-0.04267733747003248, -0.11766323508672966]",0.03756769760241825,1610905791,27161847,rh_l,94354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012515624999999999,0.07079929845107281,"[0.006298238275268057, -0.06029474596488907]",-0.009341492723637263,1610905791,36695957,,17040,"[0, 0, 0, 0]","[-54, 48, 54, -48]","[2029, 195, 3882, 282]","[-27, 21, 24, -23]"
1610905791,61398029,,134921,16.57000000000002,"[2031, 192, 3881, 284]",42.41426245588488,0,-0.035613770117357814,"[-0.10028232949590263, -0.010612936212548451]",rh_l,0.013190104166666666,"[2.8744102564814966e-06, 4.6747558371862397e-05, 0.0, 2.0223749743308872e-05, 0.00030833884375169873, 0.0, 0.0, 0.0, 0.0]",0.07694200387042019,"[-0.04267733747003248, -0.11766323508672966]",0.03756769760241825,1610905791,27161847,rh_l,94354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012515624999999999,0.07079929845107281,"[0.006298238275268057, -0.06029474596488907]",-0.009341492723637263,1610905791,59771060,,17041,"[0, 0, 0, 0]","[-54, 48, 54, -48]","[2029, 195, 3883, 283]","[-27, 21, 24, -23]"
1610905791,85364103,,134922,16.600000000000023,"[2032, 192, 3880, 284]",43.16637506946874,0,0.031848512229349084,"[-0.02231599726469049, -0.017018930186576926]",rh_l,0.011861979166666667,"[3.82026337319985e-06, 4.7016263124533e-05, 0.0, 2.168859282392077e-05, 0.0002689047541934997, 0.0, 0.0, 0.0, 0.0]",0.0755497415220849,"[-0.048047671318801936, -0.11990748000627255]",0.043794782629550694,1610905791,68863167,rh_l,94355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012208333333333333,-0.1493258493288085,"[0.12878090786501376, 0.05381711944712764]",0.007906917911002075,1610905791,83779096,,17042,"[0, 0, 0, 0]","[-54, 48, 53, -48]","[2029, 195, 3883, 282]","[-27, 21, 23, -22]"
1610905791,110901117,,134923,16.630000000000024,"[2032, 192, 3880, 284]",40.186488583993636,0,-0.005529441799713013,"[0.01668596435485583, 0.006921838124133187]",rh_l,0.01203125,"[8.942609383666422e-06, 4.5089240302331746e-05, 0.0, 1.543460166431032e-05, 0.0002826319250743836, 0.0, 0.0, 0.0, 0.0]",0.05793243729333296,"[-0.05305735930735927, -0.12088744588744588]",0.03911274851035939,1610905791,99475811,rh_l,94356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012143229166666667,0.15294445390575623,"[0.16364767409692973, 0.03201180143646946]",-0.00023918599623488687,1610905791,106961965,,17043,"[0, 0, 0, 0]","[-50, 48, 49, -48]","[2030, 195, 3883, 282]","[-26, 20, 22, -23]"
1610905791,133332014,,134924,16.660000000000025,"[2032, 192, 3880, 284]",46.552687074074896,0,0.019737328086156077,"[-0.0723355131599979, -0.01212888915129837]",rh_l,0.011432291666666667,"[8.36373510537669e-06, 3.125153307337314e-05, 0.0, 1.5191995771601796e-05, 0.00028106881654821336, 0.0, 0.0, 0.0, 0.0]",-0.05748517164231123,"[-0.04664009111617316, -0.1193255776114546]",0.05081655469976773,1610905791,129822286,rh_l,94357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0121015625,-0.3856726749781766,"[-0.2114666758226814, -0.05146786491647809]",-1.9103528887084305e-05,1610905791,132689952,,17044,"[0, 0, 0, 0]","[-50, 48, 49, -48]","[2029, 195, 3883, 282]","[-25, 20, 21, -23]"
1610905791,157341957,,134925,16.690000000000026,"[2032, 191, 3880, 285]",42.52995335631718,0,0.019737328086156077,"[-0.0723355131599979, -0.01212888915129837]",rh_l,0.011432291666666667,"[8.36373510537669e-06, 3.125153307337314e-05, 0.0, 1.5191995771601796e-05, 0.00028106881654821336, 0.0, 0.0, 0.0, 0.0]",-0.05748517164231123,"[-0.04664009111617316, -0.1193255776114546]",0.05081655469976773,1610905791,129822286,rh_l,94357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0121015625,-0.3856726749781766,"[-0.2114666758226814, -0.05146786491647809]",-1.9103528887084305e-05,1610905791,154863119,,17045,"[0, 0, 0, 0]","[-50, 48, 49, -48]","[2029, 195, 3883, 282]","[-25, 20, 21, -22]"
1610905791,181333065,,134926,16.720000000000027,"[2032, 191, 3880, 285]",43.29201932207589,0,-0.04169358067626401,"[0.06699888617365943, 0.010570656033571307]",rh_l,0.0128515625,"[1.631135819479823e-05, 4.95405874971766e-05, 0.0, 2.1297046259860508e-05, 0.00028445915086194873, 0.0, 0.0, 0.0, 0.0]",-0.1378718125115235,"[-0.05507309306701406, -0.12200752641482125]",0.06368741834144251,1610905791,163862798,rh_l,94358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012273437499999998,-0.3781042906074614,"[0.24773428645376702, 0.0787869701656266]",-0.006250190455565935,1610905791,179729938,,17046,"[0, 0, 0, 0]","[-54, 44, 49, -44]","[2029, 195, 3883, 283]","[-25, 19, 21, -22]"
1610905791,204374074,,134927,16.75000000000003,"[2032, 191, 3880, 285]",44.535448454538695,0,0.02080135243678377,"[0.04514421180861354, -0.010878037929424909]",rh_l,0.0121875,"[1.621462251932826e-05, 2.6295019779354334e-05, 0.0, 1.711441291263327e-05, 0.00029738323064520955, 0.0, 0.0, 0.0, 0.0]",-0.14349640449147272,"[-0.05178571428571429, -0.11665903540903538]",0.06232501865347192,1610905791,195786804,rh_l,94359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012072916666666666,0.04267633855132666,"[-0.10297513354996139, -0.16753821577987013]",0.0050328340552623805,1610905791,202744007,,17047,"[0, 0, 0, 0]","[-50, 44, 49, -44]","[2029, 195, 3883, 282]","[-25, 18, 21, -20]"
1610905791,228235006,,134928,16.78000000000003,"[2032, 191, 3880, 285]",42.86331538123512,0,0.0038753006380729256,"[0.05186037696153221, -0.027617168549883987]",rh_l,0.012083333333333333,"[8.50807009555865e-06, 3.52284187101759e-05, 0.0, 1.842263554863166e-05, 0.00029075765633024275, 0.0, 0.0, 0.0, 0.0]",0.027835204474175534,"[-0.05614993842364535, -0.11585591133004926]",0.04331218741469854,1610905791,222666439,rh_l,94360,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012117187500000001,0.7073321954994328,"[0.16236173362960704, -0.02987853365516777]",-0.0005618082629928503,1610905791,225706100,,17048,"[0, 0, 0, 0]","[-50, 44, 49, -48]","[2029, 195, 3883, 282]","[-25, 18, 21, -20]"
1610905791,250305891,,134929,16.81000000000003,"[2032, 191, 3880, 285]",46.53977342076939,0,0.0038753006380729256,"[0.05186037696153221, -0.027617168549883987]",rh_l,0.012083333333333333,"[8.50807009555865e-06, 3.52284187101759e-05, 0.0, 1.842263554863166e-05, 0.00029075765633024275, 0.0, 0.0, 0.0, 0.0]",0.027835204474175534,"[-0.05614993842364535, -0.11585591133004926]",0.04331218741469854,1610905791,222666439,rh_l,94360,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012117187500000001,0.7073321954994328,"[0.16236173362960704, -0.02987853365516777]",-0.0005618082629928503,1610905791,248820066,,17049,"[0, 0, 0, 0]","[-50, 43, 49, -44]","[2029, 195, 3883, 282]","[-25, 18, 21, -20]"
1610905791,273380994,,134930,16.840000000000032,"[2032, 191, 3880, 285]",44.198954645085145,0,0.0006439631273760945,"[-0.029119178908301447, -0.01817091996351951]",rh_l,0.012057291666666666,"[1.6274507288471796e-05, 3.842220758087933e-05, 0.0, 1.3301825674716383e-05, 0.0002790343132801354, 0.0, 0.0, 0.0, 0.0]",-0.09343439873398988,"[-0.046393859919777874, -0.11906047516198705]",0.06164768509872225,1610905791,263106125,rh_l,94361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012122395833333332,-0.45340356213507094,"[-0.2412501052522385, 0.07924304436829183]",0.0006728727224249714,1610905791,271855115,,17050,"[0, 0, 0, 0]","[-49, 43, 49, -43]","[2029, 195, 3883, 282]","[-24, 18, 21, -20]"
1610905791,296339988,,134931,16.870000000000033,"[2032, 190, 3880, 286]",43.91389563615043,0,0.0006439631273760945,"[-0.029119178908301447, -0.01817091996351951]",rh_l,0.012057291666666666,"[1.6274507288471796e-05, 3.842220758087933e-05, 0.0, 1.3301825674716383e-05, 0.0002790343132801354, 0.0, 0.0, 0.0, 0.0]",-0.09343439873398988,"[-0.046393859919777874, -0.11906047516198705]",0.06164768509872225,1610905791,263106125,rh_l,94361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012122395833333332,-0.45340356213507094,"[-0.2412501052522385, 0.07924304436829183]",0.0006728727224249714,1610905791,294753074,,17051,"[0, 0, 0, 0]","[-49, 43, 49, -43]","[2029, 195, 3883, 282]","[-25, 18, 21, -20]"
1610905791,319361925,,134932,16.900000000000034,"[2032, 190, 3880, 286]",44.84879331914757,0,-0.017994068546951392,"[0.03401833613946116, -0.0011182519983566174]",rh_l,0.012708333333333334,"[9.074661647900939e-06, 5.103460352984257e-05, 0.0, 2.0934674466843717e-05, 0.0002917173260357231, 0.0, 0.0, 0.0, 0.0]",0.08183811475597036,"[-0.05016466627634659, -0.12028322599531616]",0.04389408120543598,1610905791,299287029,rh_l,94362,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012377604166666667,0.49068989247162464,"[0.10422089941613161, 0.03379547490933639]",-0.006873406604196522,1610905791,317748069,,17052,"[0, 0, 0, 0]","[-49, 39, 48, -39]","[2029, 195, 3882, 282]","[-25, 17, 20, -18]"
