/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610910169,101648092,,47965,16.0,"[2022, 180, 3890, 296]",42.881282460229826,0,-0.0003470318544282113,"[0.04363417508054167, -0.025889524452373674]",rh_l,0.03135416666666667,"[0.0, 0.0, 0.0, 5.5138927564257756e-05, 0.0008620851440355182, 1.0970973562507425e-05, 0.0, 0.0, 0.0]",-0.12949724758941208,"[-0.021815673943996215, -0.08826975557664925]",0.038442357952561575,1610910169,91932384,rh_l,208248,"[0.0, 0.0, 0.0, 0.0, 0.00023477421200368553, 0.0, 0.0, 0.0, 0.0]",0.031640625,-0.26633979330006774,"[0.047964335460236936, 0.03651169284789129]",-0.03139804912885334,1610910169,100008010,,16061,"[0, 0, 0, 0]","[-49, 49, 46, -55]","[2023, 180, 3889, 297]","[-24, 21, 18, -26]"
1610910169,129419088,,47966,16.01,"[2022, 180, 3890, 296]",37.44613379282022,0,-0.019646920150892786,"[0.02911536456325181, -0.013500494290549359]",rh_l,0.03205729166666667,"[0.0, 0.0, 0.0, 4.072081355843693e-05, 0.0009042415767908096, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",-0.02069302333361122,"[-0.015556458164094218, -0.08652953464082626]",0.042154387017938444,1610910169,127720436,rh_l,208249,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.03198958333333333,-0.10372257940658328,"[-0.17489680019191872, -0.04862575185212621]",-0.008729928623781271,1610910169,128005027,,16062,"[0, 0, 0, 0]","[-49, 49, 43, -55]","[2023, 179, 3890, 296]","[-24, 21, 18, -25]"
1610910169,155181884,,47967,16.020000000000003,"[2022, 180, 3890, 296]",39.11137635210742,0,-0.019646920150892786,"[0.02911536456325181, -0.013500494290549359]",rh_l,0.03205729166666667,"[0.0, 0.0, 0.0, 4.072081355843693e-05, 0.0009042415767908096, 2.7408239020587644e-06, 0.0, 0.0, 0.0]",-0.02069302333361122,"[-0.015556458164094218, -0.08652953464082626]",0.042154387017938444,1610910169,127720436,rh_l,208249,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.03198958333333333,-0.10372257940658328,"[-0.17489680019191872, -0.04862575185212621]",-0.008729928623781271,1610910169,153520107,,16063,"[0, 0, 0, 0]","[-49, 49, 46, -55]","[2023, 180, 3889, 296]","[-24, 21, 18, -25]"
1610910169,182128906,,47968,16.030000000000005,"[2022, 180, 3890, 296]",37.68467205750225,0,0.0679757239756568,"[-0.06304268040001773, -0.003092565109645163]",rh_l,0.029934895833333332,"[0.0, 0.0, 0.0, 3.346569064888172e-05, 0.000843774585518986, 8.537244866602123e-06, 0.0, 0.0, 0.0]",-0.010961819497244151,"[-0.011671223513328804, -0.08626421425464485]",0.028373119361357158,1610910169,158943286,rh_l,208250,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03145572916666667,0.44138403946409077,"[-0.1244356184898372, -0.008497635103182629]",0.0167550811561828,1610910169,180179119,,16064,"[0, 0, 0, 0]","[-49, 49, 43, -51]","[2023, 179, 3889, 297]","[-24, 21, 18, -25]"
1610910169,205200910,,47969,16.040000000000006,"[2022, 180, 3890, 296]",43.70796773722932,0,-0.07569800493184083,"[0.01548830453224044, -0.0026745181209010998]",rh_l,0.03205729166666667,"[0.0, 0.0, 0.0, 4.592607729136944e-05, 0.0008969173650257289, 4.698555585491704e-06, 0.0, 0.0, 0.0]",-0.03396760603689262,"[-0.012595740977138194, -0.08672536845769992]",0.04561355839234434,1610910169,186980958,rh_l,208251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03134895833333333,-0.614902657787967,"[0.03297411653183581, 0.016447663809429833]",0.0015290850572799025,1610910169,204216957,,16065,"[0, 0, 0, 0]","[-49, 49, 43, -51]","[2024, 180, 3890, 297]","[-24, 21, 18, -25]"
1610910169,228099107,,47970,16.050000000000008,"[2022, 180, 3890, 296]",44.01574125573244,0,0.03396303988804396,"[-0.043264307239732465, -0.006820671362193245]",rh_l,0.030833333333333334,"[0.0, 0.0, 0.0, 2.8045462386216968e-05, 0.000873048382345587, 1.252948186447611e-05, 0.0, 0.0, 0.0]",0.08236075305053299,"[-0.01267042712355208, -0.08564641650579152]",0.011183450314648445,1610910169,223018908,rh_l,208252,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.031247395833333337,0.9553847562831922,"[0.002072430491020865, -0.029939326512978513]",0.001249361385307786,1610910169,227515935,,16066,"[0, 0, 0, 0]","[-49, 49, 43, -51]","[2023, 179, 3889, 297]","[-24, 21, 18, -25]"
1610910169,252149105,,47971,16.06000000000001,"[2022, 180, 3890, 296]",41.88816650188254,0,0.03396303988804396,"[-0.043264307239732465, -0.006820671362193245]",rh_l,0.030833333333333334,"[0.0, 0.0, 0.0, 2.8045462386216968e-05, 0.000873048382345587, 1.252948186447611e-05, 0.0, 0.0, 0.0]",0.08236075305053299,"[-0.01267042712355208, -0.08564641650579152]",0.011183450314648445,1610910169,223018908,rh_l,208252,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.031247395833333337,0.9553847562831922,"[0.002072430491020865, -0.029939326512978513]",0.001249361385307786,1610910169,250974893,,16067,"[0, 0, 0, 0]","[-49, 49, 43, -55]","[2023, 179, 3889, 297]","[-24, 21, 18, -25]"
1610910169,276365995,,47972,16.07000000000001,"[2022, 180, 3890, 296]",43.1703737250018,0,-0.05453653041830938,"[-0.07563272566471266, -0.01441599936001027]",rh_l,0.03274739583333333,"[0.0, 0.0, 0.0, 4.3507701775524765e-05, 0.0009118806337937713, 1.2137935300415847e-05, 0.0, 0.0, 0.0]",-0.04413963231227036,"[-0.008673672252201113, -0.08559500142005112]",0.04272999749521988,1610910169,258115796,rh_l,208253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03152604166666667,-0.8988417201140845,"[-0.11387775666466403, -0.0014649471411938286]",-0.009588538327468447,1610910169,274622917,,16068,"[0, 0, 0, 0]","[-49, 52, 46, -55]","[2023, 179, 3890, 297]","[-24, 21, 18, -26]"
1610910169,300333976,,47973,16.080000000000013,"[2022, 180, 3890, 296]",42.36927490554983,0,0.07832531824863921,"[0.029335737946527864, 0.01673145855923707]",rh_l,0.030703125,"[0.0, 0.0, 0.0, 5.150752986082807e-05, 0.0008510526968166232, 3.915462912118528e-06, 0.0, 0.0, 0.0]",0.015101974692896486,"[-0.017807161032351866, -0.08839058524173028]",0.0377061761873486,1610910169,284215541,rh_l,208254,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.03125520833333333,0.19248545561925098,"[0.34994551786428385, 0.1071115377441105]",0.01000590935243795,1610910169,298561096,,16069,"[0, 0, 0, 0]","[-49, 52, 43, -55]","[2024, 179, 3890, 297]","[-24, 21, 18, -26]"
1610910169,326109886,,47974,16.090000000000014,"[2022, 179, 3890, 297]",41.32889265514455,0,-0.049065018921970543,"[0.06724858176864322, 0.010082538445588304]",rh_l,0.0326171875,"[0.0, 0.0, 0.0, 6.895820843055844e-05, 0.0008852708269841969, 8.399051694141235e-06, 0.0, 0.0, 0.0]",-0.0891792128430988,"[-0.020347875677216975, -0.08676218990590248]",0.04082788933286732,1610910169,323226277,rh_l,208255,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03179166666666667,-0.08002189821588575,"[0.06512860062073961, -0.04174223567142647]",-0.013402239227087517,1610910169,325010061,,16070,"[0, 0, 0, 0]","[-49, 49, 46, -51]","[2023, 179, 3890, 296]","[-24, 21, 18, -26]"
