/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610910102,93672990,,45224,16.01,"[2022, 180, 3890, 296]",44.78892851803601,0,-0.05891788675397711,"[0.06044183585515779, 0.005181564332462897]",rh_l,0.036536458333333334,"[1.277515730180312e-05, 0.00012948665244039148, 0.0, 0.0001137787476181984, 0.0008110766066238284, 1.2537158909253776e-05, 0.0, 0.0, 0.0]",0.11807701667261503,"[-0.0287534365135933, -0.10931295183789841]",0.049087834760444024,1610910102,52565090,rh_l,206313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.034690104166666666,0.2219673697655834,"[0.4839518285195467, 0.020152907017081126]",-0.003794822244249285,1610910102,93014001,,14364,"[0, 0, 0, 0]","[-49, 49, 42, -43]","[2022, 180, 3889, 296]","[-24, 20, 17, -19]"
1610910102,119724035,,45225,16.020000000000003,"[2022, 180, 3890, 296]",39.05492806927697,0,0.039568301009923056,"[0.05910956573943924, 0.010743159493866908]",rh_l,0.034765625,"[1.1838516911666375e-05, 0.00011600518337218091, 0.0, 9.78405078058131e-05, 0.0007960903458297253, 7.830925824237056e-06, 0.0, 0.0, 0.0]",-0.027233299885882155,"[-0.023544676297485266, -0.10882958801498128]",0.06617282841640788,1610910102,97318928,rh_l,206314,"[0.0, 0.0, 0.0, 1.950053956534248e-05, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.034789062499999995,-0.381754826389724,"[-0.11638689437335038, -0.01080049990164249]",-0.007337404480424563,1610910102,118316888,,14365,"[0, 0, 0, 0]","[-49, 49, 42, -43]","[2022, 180, 3890, 296]","[-24, 20, 17, -19]"
1610910102,142692089,,45226,16.030000000000005,"[2022, 180, 3890, 296]",44.50567687442966,0,-0.044937793586339043,"[0.054627248287245335, 0.0028374920201190874]",rh_l,0.03588541666666667,"[1.4748242392670363e-05, 0.00012355971557553858, 0.0, 7.570663001388311e-05, 0.0008340012864209712, 1.0180203389609233e-05, 0.0, 0.0, 0.0]",0.03185237625362995,"[-0.017850663487455978, -0.1084231805929919]",0.06842268987594576,1610910102,122237634,rh_l,206315,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.03542447916666667,-0.09028805346224125,"[-0.22850355110852422, -0.01630933090945354]",-0.02482255105200984,1610910102,142071008,,14366,"[0, 0, 0, 0]","[-49, 49, 42, -43]","[2022, 180, 3890, 296]","[-25, 20, 17, -19]"
1610910102,165862083,,45227,16.040000000000006,"[2022, 180, 3890, 296]",43.48772395487724,0,-0.026034536179129056,"[0.07196952187581267, -0.018275770385054284]",rh_l,0.036796875,"[1.4141731298877858e-05, 0.00011545240704435855, 0.0, 9.427052282262594e-05, 0.0008597435662522912, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",-0.008582466290990581,"[-0.025037913254473767, -0.10672581134364577]",0.07580575500561944,1610910102,157247220,rh_l,206316,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.03574479166666667,-0.21088695906525634,"[0.2052937663135402, -0.04848298546992618]",-0.015296700480753836,1610910102,165086030,,14367,"[0, 0, 0, 0]","[-53, 49, 42, -43]","[2022, 180, 3889, 296]","[-25, 20, 17, -19]"
1610910102,192691087,,45228,16.050000000000008,"[2022, 180, 3890, 296]",38.54314884075684,0,0.04421828020781897,"[0.03102518475084314, 0.002715083433186044]",rh_l,0.035455729166666665,"[8.245504432125017e-06, 0.0001314674154855311, 0.0, 8.717663149582222e-05, 0.0008134566014632583, 1.2299159607209731e-05, 0.0, 0.0, 0.0]",-0.08026411666707893,"[-0.019298567756151335, -0.10881905461413359]",0.07399680933250266,1610910102,187577342,rh_l,206317,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.03588802083333333,0.05964188581624351,"[-0.18922922559699668, 0.06901532642987131]",-0.009220727060340638,1610910102,192059993,,14368,"[0, 0, 0, 0]","[-49, 49, 42, -43]","[2023, 180, 3890, 296]","[-25, 20, 17, -19]"
1610910102,218730926,,45229,16.06000000000001,"[2022, 180, 3890, 296]",38.72678085037625,0,0.04421828020781897,"[0.03102518475084314, 0.002715083433186044]",rh_l,0.035455729166666665,"[8.245504432125017e-06, 0.0001314674154855311, 0.0, 8.717663149582222e-05, 0.0008134566014632583, 1.2299159607209731e-05, 0.0, 0.0, 0.0]",-0.08026411666707893,"[-0.019298567756151335, -0.10881905461413359]",0.07399680933250266,1610910102,187577342,rh_l,206317,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.03588802083333333,0.05964188581624351,"[-0.18922922559699668, 0.06901532642987131]",-0.009220727060340638,1610910102,217421054,,14369,"[0, 0, 0, 0]","[-53, 49, 42, -43]","[2022, 180, 3890, 296]","[-24, 20, 17, -19]"
1610910102,241677999,,45230,16.07000000000001,"[2022, 180, 3890, 296]",44.812855250224366,0,-0.015389972547243887,"[-0.049384197222477354, -0.005749030675562913]",rh_l,0.036041666666666666,"[1.2460383914003614e-05, 0.00011787078983616084, 0.0, 8.570256613893434e-05, 0.0008419857476837933, 6.34919160802383e-06, 0.0, 0.0, 0.0]",-0.07640426433691345,"[-0.022416907514450912, -0.10797507225433525]",0.06481114207990775,1610910102,225650022,rh_l,206318,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0357890625,0.24126663141641078,"[0.08190491865294425, -0.02216766352666366]",-0.0005151442189939924,1610910102,240114927,,14370,"[0, 0, 0, 0]","[-50, 49, 42, -43]","[2022, 180, 3890, 296]","[-25, 20, 17, -19]"
1610910102,270030021,,45231,16.080000000000013,"[2022, 180, 3890, 296]",35.758896448241174,0,-0.03002742428159367,"[-0.01296372628639492, 0.005431055281043429]",rh_l,0.03694010416666667,"[1.617623638594523e-05, 0.00014264568744692951, 0.0, 9.021686855703592e-05, 0.0008410490700043738, 4.3070090214314405e-06, 0.0, 0.0, 0.0]",-0.01879362172634579,"[-0.024383151216073276, -0.1093244876378468]",0.06761474729235895,1610910102,255570587,rh_l,206319,"[1.950053956534248e-05, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.03622395833333334,-0.09370161333688568,"[0.06571546030706184, 0.04509992988138922]",-0.01443428927729734,1610910102,267461061,,14371,"[0, 0, 0, 0]","[-50, 49, 42, -43]","[2022, 180, 3890, 296]","[-25, 20, 17, -19]"
1610910102,292695999,,45232,16.090000000000014,"[2022, 179, 3890, 297]",44.545381167824296,0,0.08594194135675506,"[-0.01411486582080071, 0.011051602682154337]",rh_l,0.0340234375,"[1.4671469216409605e-05, 0.00013187431613914669, 0.0, 6.361475971061736e-05, 0.0007963744574226439, 3.52391657543194e-06, 0.0, 0.0, 0.0]",-0.09554420190479511,"[-0.016432945164288424, -0.10972472800831008]",0.08370257854649801,1610910102,289508227,rh_l,206320,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0358515625,-0.47404095435448784,"[-0.23425924878055318, 0.011793406096101003]",0.011741657711321485,1610910102,291124105,,14372,"[0, 0, 0, 0]","[-50, 45, 42, -43]","[2022, 180, 3890, 296]","[-25, 20, 17, -19]"
1610910102,315751075,,45233,16.100000000000016,"[2022, 179, 3890, 297]",44.33209669065965,0,0.08594194135675506,"[-0.01411486582080071, 0.011051602682154337]",rh_l,0.0340234375,"[1.4671469216409605e-05, 0.00013187431613914669, 0.0, 6.361475971061736e-05, 0.0007963744574226439, 3.52391657543194e-06, 0.0, 0.0, 0.0]",-0.09554420190479511,"[-0.016432945164288424, -0.10972472800831008]",0.08370257854649801,1610910102,289508227,rh_l,206320,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0358515625,-0.47404095435448784,"[-0.23425924878055318, 0.011793406096101003]",0.011741657711321485,1610910102,314167976,,14373,"[0, 0, 0, 0]","[-50, 45, 42, -40]","[2022, 180, 3890, 296]","[-25, 20, 17, -19]"
