/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610910249,608814001,,51268,16.100000000000016,"[2022, 179, 3890, 297]",42.498925951444896,0,-0.06311791830442694,"[-0.009873179536253971, -0.004921049564055762]",rh_l,0.033216145833333335,"[2.4314256734214723e-05, 0.0002370620786678046, 0.0, 6.089696034905501e-05, 0.0006519092130474746, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.0023003564478762894,"[-0.011670493363946934, -0.12293358346866776]",0.04431494092994108,1610910249,600509847,rh_l,210580,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03104947916666667,-0.25743045646380897,"[0.055289996024944284, -0.005482052006752106]",0.0031656434705275294,1610910249,607208013,,17763,"[0, 0, 0, 0]","[-43, 18, 12, -35]","[2023, 181, 3891, 296]","[-21, 5, 0, -16]"
1610910249,632805109,,51269,16.110000000000017,"[2022, 179, 3890, 297]",42.54418939616785,0,-0.06311791830442694,"[-0.009873179536253971, -0.004921049564055762]",rh_l,0.033216145833333335,"[2.4314256734214723e-05, 0.0002370620786678046, 0.0, 6.089696034905501e-05, 0.0006519092130474746, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.0023003564478762894,"[-0.011670493363946934, -0.12293358346866776]",0.04431494092994108,1610910249,600509847,rh_l,210580,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03104947916666667,-0.25743045646380897,"[0.055289996024944284, -0.005482052006752106]",0.0031656434705275294,1610910249,631635904,,17764,"[0, 0, 0, 0]","[-43, 14, 12, -31]","[2022, 181, 3891, 296]","[-21, 3, 0, -14]"
1610910249,660818099,,51270,16.12000000000002,"[2022, 179, 3890, 297]",36.2807096456097,0,0.04462824070547623,"[-0.011777017681122964, 0.00839024816614532]",rh_l,0.031588541666666664,"[2.855984894267749e-05, 0.00023716189025435597, 0.0, 4.763045217259787e-05, 0.0006108813104219735, 7.439379260176793e-06, 0.0, 0.0, 0.0]",-0.11040403882188785,"[-0.003300553527264124, -0.12530473442468493]",0.04665717747030937,1610910249,636980121,rh_l,210581,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.030859375,-0.06422316817165256,"[-0.22950032776509469, 0.06501598962533627]",0.007207144465326484,1610910249,659523010,,17765,"[0, 0, 0, 0]","[-43, 13, 12, -35]","[2022, 181, 3891, 296]","[-21, 2, 0, -14]"
1610910249,688815116,,51271,16.13000000000002,"[2022, 179, 3890, 297]",36.39656713439027,0,-0.11333528907216768,"[0.12204960611213193, 0.0010781268922746862]",rh_l,0.0348828125,"[1.8586932128528133e-05, 0.00023756879090797156, 0.0, 8.459702803520486e-05, 0.0006712869508191943, 1.68364895216655e-05, 0.0, 0.0, 0.0]",-0.027982624010566653,"[-0.011556817575854491, -0.12258438649816032]",0.04262569401020288,1610910249,666046715,rh_l,210582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03202083333333333,0.13869817220781047,"[0.2840464916044297, -0.09359018557608108]",-0.038189115774790505,1610910249,687882900,,17766,"[0, 0, 0, 0]","[-47, 13, 12, -31]","[2022, 181, 3891, 296]","[-22, 2, 0, -14]"
1610910249,712863922,,51272,16.140000000000022,"[2022, 179, 3890, 297]",41.969060817706975,0,0.10948001111450642,"[0.04276341091176296, -0.01963858966175502]",rh_l,0.030833333333333334,"[1.727410199237056e-05, 0.0002141451113857329, 0.0, 3.279776137787849e-05, 0.0006379593978635967, 7.830925824237056e-06, 0.0, 0.0, 0.0]",-0.07658423116288805,"[-0.002529259169884211, -0.12242851110038612]",0.044398260978545726,1610910249,703035012,rh_l,210583,"[0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032328125,-0.04792237307770146,"[-0.24406526220902464, -0.004214181522717908]",-0.014886900783440227,1610910249,711216926,,17767,"[0, 0, 0, 0]","[-43, 13, 12, -35]","[2022, 181, 3891, 296]","[-21, 2, 0, -14]"
1610910249,736838102,,51273,16.150000000000023,"[2022, 179, 3890, 297]",42.945825014078736,0,0.01620143886256144,"[-0.04769079498138362, -0.012796430808075934]",rh_l,0.030286458333333332,"[8.222471478802618e-06, 0.00018994600395672023, 0.0, 4.1918483475456014e-05, 0.0006315103964880109, 1.6053398212534375e-05, 0.0, 0.0, 0.0]",0.046368784358519266,"[0.0009888220120378678, -0.12156061908856408]",0.028779218886036087,1610910249,736789730,rh_l,210584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03216145833333333,0.46272174729794885,"[-0.10422487256217275, -0.025711724560164843]",-0.001228703338810102,1610910249,735251903,,17768,"[0, 0, 0, 0]","[-43, 13, 12, -35]","[2022, 181, 3891, 296]","[-21, 2, 0, -14]"
1610910249,761578083,,51274,16.160000000000025,"[2022, 179, 3890, 297]",42.12502008677487,0,0.01620143886256144,"[-0.04769079498138362, -0.012796430808075934]",rh_l,0.030286458333333332,"[8.222471478802618e-06, 0.00018994600395672023, 0.0, 4.1918483475456014e-05, 0.0006315103964880109, 1.6053398212534375e-05, 0.0, 0.0, 0.0]",0.046368784358519266,"[0.0009888220120378678, -0.12156061908856408]",0.028779218886036087,1610910249,736789730,rh_l,210584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03216145833333333,0.46272174729794885,"[-0.10422487256217275, -0.025711724560164843]",-0.001228703338810102,1610910249,759315967,,17769,"[0, 0, 0, 0]","[-43, 13, 12, -35]","[2023, 181, 3891, 295]","[-21, 2, 0, -14]"
1610910249,784800052,,51275,16.170000000000027,"[2022, 179, 3890, 297]",45.14470228613252,0,-0.06559940440053665,"[0.0030264548470126827, 0.006230133905557033]",rh_l,0.03243489583333333,"[2.040647086687386e-05, 0.00023197199334390461, 0.0, 5.693543789675459e-05, 0.0006376139353960752, 7.439379260176793e-06, 0.0, 0.0, 0.0]",-0.03548529410386529,"[-0.009127143430636003, -0.12449675976372084]",0.0506142510464788,1610910249,769540599,rh_l,210585,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03200520833333333,-0.6667008487757318,"[0.3088762451669258, 0.08965077156141273]",-0.0017250005580320472,1610910249,784203052,,17770,"[0, 0, 0, 0]","[-43, 13, 12, -31]","[2022, 180, 3891, 296]","[-22, 1, 0, -14]"
1610910249,813244104,,51276,16.180000000000028,"[2022, 179, 3890, 297]",36.63019632501921,0,-0.03624343035735383,"[0.04559120031522117, -0.017896269419593665]",rh_l,0.0335546875,"[1.6053398212534375e-05, 0.00023806783428881317, 0.0, 5.67972419958096e-05, 0.0006751025794073939, 4.698555585491704e-06, 0.0, 0.0, 0.0]",0.14872516623218307,"[-0.008611896446587913, -0.12277842452464104]",0.02414131197862739,1610910249,800437003,rh_l,210586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0323984375,0.8568291335085892,"[-0.016676600424052262, -0.055616027000417234]",-0.017899334770598057,1610910249,810214042,,17771,"[0, 0, 0, 0]","[-43, 13, 12, -35]","[2023, 181, 3891, 296]","[-22, 1, 0, -14]"
1610910249,836834907,,51277,16.19000000000003,"[2022, 179, 3890, 297]",42.791597375965395,0,0.07046999903845091,"[-0.019371134998214877, -0.0008534174320915082]",rh_l,0.0312109375,"[1.9346993212820962e-05, 0.0002090703637804836, 0.0, 4.760742012877017e-05, 0.0006353183998726308, 3.52391657543194e-06, 0.0, 0.0, 0.0]",0.028438921111131853,"[-0.007256093926932498, -0.12249985100423148]",0.03953127378788623,1610910249,833695837,rh_l,210587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0316640625,-0.4627330533974456,"[-0.040765184962750514, -0.008375925638570281]",0.018861722851525663,1610910249,835510969,,17772,"[0, 0, 0, 0]","[-47, 13, 12, -35]","[2022, 181, 3891, 296]","[-22, 1, 0, -14]"
1610910249,864125967,,51278,16.20000000000003,"[2022, 179, 3890, 297]",37.498024210131064,0,0.07046999903845091,"[-0.019371134998214877, -0.0008534174320915082]",rh_l,0.0312109375,"[1.9346993212820962e-05, 0.0002090703637804836, 0.0, 4.760742012877017e-05, 0.0006353183998726308, 3.52391657543194e-06, 0.0, 0.0, 0.0]",0.028438921111131853,"[-0.007256093926932498, -0.12249985100423148]",0.03953127378788623,1610910249,833695837,rh_l,210587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0316640625,-0.4627330533974456,"[-0.040765184962750514, -0.008375925638570281]",0.018861722851525663,1610910249,859209060,,17773,"[0, 0, 0, 0]","[-47, 13, 12, -35]","[2023, 181, 3891, 296]","[-21, 1, 0, -14]"
1610910249,891279935,,51279,16.210000000000033,"[2022, 179, 3890, 297]",37.76134829032897,0,-0.03254087244810096,"[0.06670802704519112, 0.006883974445398827]",rh_l,0.03235677083333333,"[1.9439121388131753e-05, 0.00023316197621170431, 0.0, 7.248980546137318e-05, 0.0006199099007062614, 6.264740932238055e-06, 0.0, 0.0, 0.0]",0.14360490242305174,"[-0.013817188847369977, -0.12371371083644728]",0.020942526674664824,1610910249,868907964,rh_l,210588,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03196875,0.5279075334818978,"[0.18633054800800528, 0.03447277786473376]",-0.009542453860995817,1610910249,886224985,,17774,"[0, 0, 0, 0]","[-43, 13, 12, -35]","[2022, 180, 3891, 295]","[-21, 1, 0, -13]"
1610910249,916822910,,51280,16.220000000000034,"[2022, 178, 3890, 298]",41.04256609977102,0,0.01600929158522086,"[-0.016565126446308965, -0.009004041967975784]",rh_l,0.031861979166666665,"[5.412551672634436e-06, 0.0001980686793103814, 0.0, 4.6547942474717274e-05, 0.0006758779636584222, 1.3704119737667497e-05, 0.0, 0.0, 0.0]",-0.06716369525989731,"[0.002272461906707893, -0.12046383326522273]",0.039212033637999515,1610910249,899814495,rh_l,210589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03228385416666667,-0.5911212411167962,"[-0.5205906400196731, -0.1051518066270379]",-0.00958088331646393,1610910249,915791034,,17775,"[0, 0, 0, 0]","[-43, 17, 12, -35]","[2022, 181, 3891, 295]","[-21, 1, 0, -14]"
1610910249,940784931,,51281,16.230000000000036,"[2022, 178, 3890, 298]",43.286211131407576,0,-0.024768323611469197,"[-0.03839699903957154, -0.011975883236381662]",rh_l,0.032591145833333335,"[7.162993824749719e-06, 0.0002444323617964983, 0.0, 5.403338582254946e-05, 0.0006470187217928469, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.10570909935439572,"[-0.0036071000513669357, -0.12266565835283372]",0.03339293325290532,1610910249,929253979,rh_l,210590,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032315104166666664,0.19766312429573343,"[0.19971688220061293, 0.07479156521938335]",-0.0014146671586504414,1610910249,940176010,,17776,"[0, 0, 0, 0]","[-43, 8, 12, -27]","[2022, 181, 3891, 296]","[-21, 0, 0, -13]"
1610910249,964869022,,51282,16.240000000000038,"[2022, 178, 3890, 298]",43.06974451655303,0,-0.024768323611469197,"[-0.03839699903957154, -0.011975883236381662]",rh_l,0.032591145833333335,"[7.162993824749719e-06, 0.0002444323617964983, 0.0, 5.403338582254946e-05, 0.0006470187217928469, 8.222471478802618e-06, 0.0, 0.0, 0.0]",0.10570909935439572,"[-0.0036071000513669357, -0.12266565835283372]",0.03339293325290532,1610910249,929253979,rh_l,210590,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.032315104166666664,0.19766312429573343,"[0.19971688220061293, 0.07479156521938335]",-0.0014146671586504414,1610910249,963395118,,17777,"[0, 0, 0, 0]","[-43, 9, 12, -31]","[2022, 181, 3891, 296]","[-21, 0, 0, -12]"
1610910249,988827943,,51283,16.25000000000004,"[2022, 178, 3890, 298]",44.424598046899824,0,-0.006540029100932027,"[0.005790586199903369, -0.005580270344840637]",rh_l,0.0328515625,"[5.0210051085741725e-06, 0.0002380524529144168, 0.0, 6.789872713852674e-05, 0.000648761517368257, 9.397111170983408e-06, 0.0, 0.0, 0.0]",0.01466029704107621,"[-0.011740558292282393, -0.12172442104071116]",0.017402261464586188,1610910249,969072864,rh_l,210591,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03217447916666667,0.4015851219419917,"[0.20426132577332232, -0.02363796254271212]",0.0045260130926339185,1610910249,987227916,,17778,"[0, 0, 0, 0]","[-47, 8, 12, -31]","[2022, 181, 3891, 296]","[-21, 0, 0, -12]"
1610910250,14600992,,51284,16.26000000000004,"[2022, 178, 3890, 298]",39.8804244475716,0,-0.006540029100932027,"[0.005790586199903369, -0.005580270344840637]",rh_l,0.0328515625,"[5.0210051085741725e-06, 0.0002380524529144168, 0.0, 6.789872713852674e-05, 0.000648761517368257, 9.397111170983408e-06, 0.0, 0.0, 0.0]",0.01466029704107621,"[-0.011740558292282393, -0.12172442104071116]",0.017402261464586188,1610910249,969072864,rh_l,210591,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.03217447916666667,0.4015851219419917,"[0.20426132577332232, -0.02363796254271212]",0.0045260130926339185,1610910250,11239051,,17779,"[0, 0, 0, 0]","[-43, 8, 12, -31]","[2022, 181, 3891, 296]","[-21, 0, 0, -12]"
1610910250,37841081,,51285,16.270000000000042,"[2022, 178, 3890, 298]",44.488210524082774,0,-0.045083000328252375,"[0.0186765982636084, -0.0034884423042563515]",rh_l,0.0333203125,"[2.4137676518876106e-05, 0.0002595798287075013, 0.0, 6.068967195460573e-05, 0.0006361014675348997, 1.957731456059264e-06, 0.0, 0.0, 0.0]",-0.2682193058341436,"[-0.011793111148327994, -0.1234382850443812]",0.05493440771527122,1610910250,37176033,rh_l,210593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0326015625,-0.9918518140852738,"[0.37271796298600096, 0.0005858915839305176]",-0.010094725863888331,1610910250,36242008,,17780,"[0, 0, 0, 0]","[-43, 12, 11, -31]","[2022, 181, 3891, 296]","[-22, 0, 0, -12]"
1610910250,67051887,,51286,16.280000000000044,"[2022, 178, 3890, 298]",35.05799948177434,0,-0.05539348408952859,"[0.15390891856010233, 0.01655059442281536]",rh_l,0.034869791666666664,"[1.9830667952192016e-05, 0.00025620945962145925, 0.0, 7.427862874465063e-05, 0.0006686458946205676, 5.090101694804616e-06, 0.0, 0.0, 0.0]",-0.011467001686169365,"[-0.016144777552544554, -0.1232996372559479]",0.03555971589167083,1610910250,65148261,rh_l,210594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033203125,0.6926402796230751,"[0.15557096146279661, -0.004956622991679337]",-0.024375280998838223,1610910250,62803030,,17781,"[0, 0, 0, 0]","[-43, 12, 11, -30]","[2022, 181, 3891, 296]","[-21, 0, 0, -11]"
1610910250,91535091,,51287,16.290000000000045,"[2022, 178, 3890, 298]",42.0878221080517,0,-0.05539348408952859,"[0.15390891856010233, 0.01655059442281536]",rh_l,0.034869791666666664,"[1.9830667952192016e-05, 0.00025620945962145925, 0.0, 7.427862874465063e-05, 0.0006686458946205676, 5.090101694804616e-06, 0.0, 0.0, 0.0]",-0.011467001686169365,"[-0.016144777552544554, -0.1232996372559479]",0.03555971589167083,1610910250,65148261,rh_l,210594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033203125,0.6926402796230751,"[0.15557096146279661, -0.004956622991679337]",-0.024375280998838223,1610910250,89452981,,17782,"[0, 0, 0, 0]","[-43, 8, 11, -30]","[2023, 181, 3891, 296]","[-21, 0, 0, -11]"
1610910250,116811037,,51288,16.300000000000047,"[2022, 178, 3890, 298]",40.46095521063446,0,0.02713288065145337,"[0.0807531271691952, 0.00021248202157461948]",rh_l,0.0338671875,"[1.8264481695950963e-05, 0.00024239018966909498, 0.0, 5.352667722036131e-05, 0.000676568946801126, 7.04783315086388e-06, 0.0, 0.0, 0.0]",-0.047525678589603715,"[-0.010008513209205257, -0.12304470807931013]",0.034917875694177224,1610910250,102099891,rh_l,210595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03345833333333333,0.01736973977856167,"[-0.16606207475392282, -0.00689899678682036]",-0.013995040146253713,1610910250,115264892,,17783,"[0, 0, 0, 0]","[-43, 12, 11, -30]","[2022, 181, 3891, 295]","[-21, 0, 0, -11]"
