/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610909169,943803071,,7158,16.30000000000001,"[2022, 178, 3890, 298]",34.687176433616166,0,-0.06311161813378645,"[-0.050479641394469046, 0.010641287728086861]",rh_l,0.029544270833333334,"[2.6893854737863876e-05, 0.0003895424888469279, 0.0, 4.675523450714536e-05, 0.00040706995059736073, 7.830926165297569e-07, 0.0, 0.0, 0.0]",0.0005415040700257334,"[-0.013519171441163482, -0.14247623244978905]",-0.004175382223235468,1610909169,929237317,rh_l,179732,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025572916666666667,0.6109894692565264,"[0.12992431565594903, -0.0458286534764687]",-0.022563421790451038,1610909169,939074039,,874,"[0, 0, 0, 0]","[-41, 41, 41, -51]","[2024, 180, 3890, 297]","[-20, 14, 15, -24]"
1610909169,970192909,,7159,16.330000000000013,"[2022, 178, 3890, 298]",43.246935093055626,0,0.17925988609627144,"[-0.08352945590196745, 0.0005450591957703463]",rh_l,0.025364583333333333,"[1.3473799299390521e-05, 0.00035436474718153477, 0.0, 3.920069138985127e-05, 0.0003400617861188948, 0.0, 0.0, 0.0, 0.0]",-0.06185457672531314,"[-0.00594015840422415, -0.1431523173951305]",-0.0007276657654692356,1610909169,952553674,rh_l,179733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02609895833333333,-0.1478668583503934,"[-0.32505133786291457, 0.028996165453353852]",-0.0042103977449313434,1610909169,968579053,,875,"[0, 0, 0, 0]","[-41, 37, 41, -51]","[2024, 179, 3890, 297]","[-19, 14, 15, -24]"
1610909169,997281074,,7160,16.360000000000014,"[2022, 177, 3890, 299]",39.47728855674566,0,-0.04992376403272226,"[-0.017208931287690455, 0.005855657015981742]",rh_l,0.0275390625,"[2.927384412032552e-05, 0.00037676733336411417, 7.830926165297569e-07, 4.42216987721622e-05, 0.0003664566029328853, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.12817314732875812,"[-0.017603850050658565, -0.142532928064843]",0.007637661655553128,1610909169,996109668,rh_l,179734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026445312499999995,-0.1920591554177933,"[0.2677861431984405, -0.014220530250957366]",0.004389603329885157,1610909169,995585918,,876,"[0, 0, 0, 0]","[-41, 41, 38, -51]","[2024, 180, 3890, 297]","[-20, 14, 15, -23]"
1610909170,21332979,,7161,16.390000000000015,"[2022, 177, 3890, 299]",43.13884889126589,0,-0.04992376403272226,"[-0.017208931287690455, 0.005855657015981742]",rh_l,0.0275390625,"[2.927384412032552e-05, 0.00037676733336411417, 7.830926165297569e-07, 4.42216987721622e-05, 0.0003664566029328853, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.12817314732875812,"[-0.017603850050658565, -0.142532928064843]",0.007637661655553128,1610909169,996109668,rh_l,179734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026445312499999995,-0.1920591554177933,"[0.2677861431984405, -0.014220530250957366]",0.004389603329885157,1610909170,19772052,,877,"[0, 0, 0, 0]","[-42, 37, 38, -43]","[2024, 180, 3890, 296]","[-20, 14, 15, -23]"
1610909170,46174049,,7162,16.420000000000016,"[2022, 177, 3890, 299]",43.303193301603365,0,-0.004343236838197013,"[0.026736798824430225, 0.012120995311859187]",rh_l,0.027682291666666668,"[2.8329524866421707e-05, 0.000366295367712155, 2.7408239020587644e-06, 5.447099465527572e-05, 0.00036946614272892475, 0.0, 0.0, 0.0, 0.0]",0.058987922593817466,"[-0.018428302647493667, -0.14315784168794515]",-0.0018877435048224138,1610909170,29087185,rh_l,179735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027476562500000003,0.2888454324919453,"[0.025000444904178264, 0.018949686936774467]",-0.015753580728556694,1610909170,45361042,,878,"[0, 0, 0, 0]","[-42, 37, 38, -47]","[2024, 179, 3890, 297]","[-20, 12, 15, -21]"
1610909170,70205926,,7163,16.450000000000017,"[2023, 177, 3889, 299]",43.61479509603086,0,0.0787179233908333,"[0.021952648432496658, -0.00703372291788352]",rh_l,0.025221354166666668,"[3.733508856385015e-05, 0.00032105259015224874, 0.0, 3.1899504392640665e-05, 0.000353589333826676, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",0.1096330768887609,"[-0.018806696659045687, -0.14243675787299948]",-0.0015206094775332714,1610909170,60349919,rh_l,179736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0270703125,-0.011743503536480562,"[0.012103676266830034, -0.023065283252119848]",0.028119838096479804,1610909170,68744897,,879,"[0, 0, 0, 0]","[-42, 36, 38, -47]","[2024, 180, 3890, 296]","[-20, 12, 15, -21]"
1610909170,93139886,,7164,16.480000000000018,"[2023, 176, 3889, 300]",45.678639106096576,0,0.0787179233908333,"[0.021952648432496658, -0.00703372291788352]",rh_l,0.025221354166666668,"[3.733508856385015e-05, 0.00032105259015224874, 0.0, 3.1899504392640665e-05, 0.000353589333826676, 3.1323704661190277e-06, 0.0, 0.0, 0.0]",0.1096330768887609,"[-0.018806696659045687, -0.14243675787299948]",-0.0015206094775332714,1610909170,60349919,rh_l,179736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0270703125,-0.011743503536480562,"[0.012103676266830034, -0.023065283252119848]",0.028119838096479804,1610909170,92566967,,880,"[0, 0, 0, 0]","[-38, 32, 34, -47]","[2024, 179, 3890, 297]","[-20, 11, 15, -21]"
1610909170,117163896,,7165,16.51000000000002,"[2023, 176, 3889, 300]",43.32958677685951,0,-0.12518830369411468,"[0.018694451563049656, -0.0075126917316683944]",rh_l,0.0298046875,"[5.882407276658341e-05, 0.00033025009906850755, 1.174638896372926e-06, 5.329635678208433e-05, 0.00043682745308615267, 2.349277792745852e-06, 0.0, 0.0, 0.0]",-0.14173573837373826,"[-0.02296698495912131, -0.14067122261748735]",0.022125105510660742,1610909170,96961433,rh_l,179737,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.027122395833333333,-0.6458546070559694,"[0.11363333130871404, -0.048223497545393075]",0.01570450098441416,1610909170,115623950,,881,"[0, 0, 0, 0]","[-38, 32, 34, -43]","[2024, 179, 3889, 297]","[-18, 11, 13, -20]"
1610909170,143158912,,7166,16.54000000000002,"[2023, 176, 3889, 300]",46.07251996441008,0,-0.010092391194037076,"[0.04759832655645842, -0.002437220570250383]",rh_l,0.030130208333333332,"[2.961932295875158e-05, 0.0003956076398026198, 0.0, 5.9860514738829806e-05, 0.0004106552805751562, 0.0, 0.0, 0.0, 0.0]",0.014775897985460595,"[-0.01714409186319301, -0.1424249907395975]",0.001653718250175173,1610909170,129215517,rh_l,179738,"[0.0, 9.765625145519152e-05, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.028075520833333333,0.634691323445601,"[-0.18053196289587076, 0.05437352126044392]",-0.022165954473647543,1610909170,142571926,,882,"[0, 0, 0, 0]","[-38, 28, 34, -39]","[2024, 180, 3890, 297]","[-18, 9, 13, -19]"
1610909170,166168928,,7167,16.57000000000002,"[2023, 176, 3889, 300]",45.35363321799308,0,0.06911887283787004,"[-0.053570981487278256, 0.007503736013853196]",rh_l,0.027864583333333335,"[4.20566757384222e-05, 0.00037365799653343856, 0.0, 4.189545143162832e-05, 0.00036185019416734576, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.013147553507568455,"[-0.009340787716955897, -0.14358811748998665]",0.012525631261554326,1610909170,161994191,rh_l,179739,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.028140624999999996,-0.33167641288293853,"[-0.2380603970202429, 0.03548425266956052]",0.0016425729004709137,1610909170,165532112,,883,"[0, 0, 0, 0]","[-38, 28, 38, -43]","[2024, 180, 3890, 296]","[-18, 9, 13, -19]"
1610909170,190529108,,7168,16.600000000000023,"[2023, 176, 3889, 300]",41.80091688259916,0,0.06911887283787004,"[-0.053570981487278256, 0.007503736013853196]",rh_l,0.027864583333333335,"[4.20566757384222e-05, 0.00037365799653343856, 0.0, 4.189545143162832e-05, 0.00036185019416734576, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",-0.013147553507568455,"[-0.009340787716955897, -0.14358811748998665]",0.012525631261554326,1610909170,161994191,rh_l,179739,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.028140624999999996,-0.33167641288293853,"[-0.2380603970202429, 0.03548425266956052]",0.0016425729004709137,1610909170,188594102,,884,"[0, 0, 0, 0]","[-38, 32, 34, -42]","[2024, 180, 3889, 297]","[-18, 9, 13, -19]"
1610909170,214401006,,7169,16.630000000000024,"[2023, 175, 3889, 301]",43.42693848813973,0,-0.03372051420431371,"[-0.01125734543655601, 0.0016424201341922664]",rh_l,0.028958333333333332,"[3.966133590438403e-05, 0.0003933504631277174, 7.830926165297569e-07, 4.7284971515182406e-05, 0.0003735351492650807, 0.0, 0.0, 0.0, 0.0]",-0.050643896083528796,"[-0.017014067317574544, -0.14325218396711203]",0.009237823499963329,1610909170,194429936,rh_l,179740,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.028395833333333332,0.10136371961214359,"[0.23656862515778954, -0.010356892461530178]",-0.0042328825727524265,1610909170,212796926,,885,"[0, 0, 0, 0]","[-34, 28, 34, -42]","[2024, 180, 3890, 297]","[-17, 9, 13, -18]"
1610909170,239245891,,7170,16.660000000000025,"[2023, 175, 3889, 301]",41.613048525195204,0,0.07497306217875913,"[-0.03711584630831973, 0.012108661383786079]",rh_l,0.026458333333333334,"[3.929282320314087e-05, 0.0003600460186135024, 2.349277792745852e-06, 3.36499469995033e-05, 0.00034373922972008586, 1.5661852330595138e-06, 0.0, 0.0, 0.0]",-0.1959081596519438,"[-0.013106369516310475, -0.14422806524184476]",0.03384882376892593,1610909170,227775246,rh_l,179741,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.028643229166666666,-0.7380648213785557,"[-0.1171888280919886, 0.029265922995849205]",-0.004981854815167261,1610909170,236593008,,886,"[0, 0, 0, 0]","[-34, 24, 34, -38]","[2024, 180, 3890, 297]","[-17, 8, 13, -18]"
1610909170,264359951,,7171,16.690000000000026,"[2023, 175, 3889, 301]",40.75819915068946,0,0.08185077789257084,"[-0.06926627952893477, 0.01568130413035685]",rh_l,0.023606770833333332,"[2.5289284167229198e-05, 0.0003177820472046733, 0.0, 2.5496572561678477e-05, 0.00032554386416450143, 0.0, 0.0, 0.0, 0.0]",-0.05798587650551855,"[-0.01146481758726655, -0.14317035694586713]",0.032324399958264416,1610909170,262613797,rh_l,179742,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.027403645833333334,0.0437568086761569,"[-0.04711883479436113, -0.03036028381253921]",0.03642596150216984,1610909170,262619018,,887,"[0, 0, 0, 0]","[-38, 23, 34, -38]","[2024, 180, 3889, 297]","[-18, 7, 13, -16]"
1610909170,290888071,,7172,16.720000000000027,"[2023, 175, 3889, 301]",38.40093752288874,0,0.08185077789257084,"[-0.06926627952893477, 0.01568130413035685]",rh_l,0.023606770833333332,"[2.5289284167229198e-05, 0.0003177820472046733, 0.0, 2.5496572561678477e-05, 0.00032554386416450143, 0.0, 0.0, 0.0, 0.0]",-0.05798587650551855,"[-0.01146481758726655, -0.14317035694586713]",0.032324399958264416,1610909170,262613797,rh_l,179742,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.027403645833333334,0.0437568086761569,"[-0.04711883479436113, -0.03036028381253921]",0.03642596150216984,1610909170,286607027,,888,"[0, 0, 0, 0]","[-38, 23, 34, -34]","[2024, 180, 3890, 297]","[-19, 6, 13, -16]"
1610909170,314227104,,7173,16.75000000000003,"[2023, 174, 3889, 302]",44.15010368311913,0,0.026487038653906718,"[-0.10899693589370749, -0.0057343988042438026]",rh_l,0.022513020833333335,"[1.8540868040872738e-05, 0.0002884083951357752, 3.9154630826487846e-07, 1.715893995424267e-05, 0.0003355398075655103, 3.9154630826487846e-07, 0.0, 0.0, 0.0]",0.007891641311867037,"[0.004193175245806811, -0.14099396843757747]",-0.007486064486650811,1610909170,303907579,rh_l,179743,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.02588020833333333,0.9640789125325289,"[-0.37918524471973436, -0.052704993412559346]",0.0437418474717586,1610909170,312611103,,889,"[0, 0, 0, 0]","[-38, 27, 34, -38]","[2024, 180, 3889, 297]","[-18, 6, 13, -16]"
1610909170,338190078,,7174,16.78000000000003,"[2023, 174, 3889, 302]",42.682297390808806,0,0.10922955865805573,"[0.011255470211386353, -0.005205495207058241]",rh_l,0.019388020833333332,"[1.6329782738466747e-05, 0.0002705201040953398, 0.0, 1.8287515558768064e-05, 0.0002625816850923002, 0.0, 0.0, 0.0, 0.0]",-0.032658929770553735,"[-0.006197831718315224, -0.1420848124340401]",0.00780367470061661,1610909170,332517051,rh_l,179744,"[0.0, 0.0, 0.0, 0.0, 0.0003523916529957205, 0.0, 0.0, 0.0, 0.0]",0.02418489583333333,-0.5344292682950424,"[0.36320163350522633, 0.03812877065548832]",0.05176398463579575,1610909170,336605072,,890,"[0, 0, 0, 0]","[-38, 18, 34, -34]","[2024, 179, 3890, 296]","[-18, 5, 13, -15]"
1610909170,366173028,,7175,16.81000000000003,"[2023, 174, 3889, 302]",36.363749859115856,0,0.011723454622339926,"[0.016383733537654543, -0.011082046268368307]",rh_l,0.019036458333333332,"[1.2874963431386277e-05, 0.0002460292598698288, 0.0, 2.42067726503592e-05, 0.00027671572752296925, 0.0, 0.0, 0.0, 0.0]",-0.2952857351077346,"[-0.014060973226499941, -0.14089310142661715]",0.0441421954101026,1610909170,362505012,rh_l,179745,"[0.0, 0.0, 0.0, 0.0, 0.000391546287573874, 0.0, 0.0, 0.0, 0.0]",0.02220052083333333,-1.2117703070737604,"[0.26220994178913054, -0.039739647768080505]",0.06085277840112646,1610909170,365556001,,891,"[0, 0, 0, 0]","[-38, 23, 38, -33]","[2024, 179, 3890, 297]","[-18, 5, 13, -13]"
1610909170,390240907,,7176,16.840000000000032,"[2023, 174, 3889, 302]",42.30815941575799,0,0.011723454622339926,"[0.016383733537654543, -0.011082046268368307]",rh_l,0.019036458333333332,"[1.2874963431386277e-05, 0.0002460292598698288, 0.0, 2.42067726503592e-05, 0.00027671572752296925, 0.0, 0.0, 0.0, 0.0]",-0.2952857351077346,"[-0.014060973226499941, -0.14089310142661715]",0.0441421954101026,1610909170,362505012,rh_l,179745,"[0.0, 0.0, 0.0, 0.0, 0.000391546287573874, 0.0, 0.0, 0.0, 0.0]",0.02220052083333333,-1.2117703070737604,"[0.26220994178913054, -0.039739647768080505]",0.06085277840112646,1610909170,388746023,,892,"[0, 0, 0, 0]","[-38, 22, 37, -33]","[2024, 180, 3890, 297]","[-17, 4, 13, -13]"
1610909170,414172887,,7177,16.870000000000033,"[2023, 173, 3889, 303]",43.10338307230649,0,-0.10722303584848877,"[0.08584256194706566, -0.006198895966996801]",rh_l,0.022369791666666666,"[2.125866012647748e-05, 0.00030399346724152565, 0.0, 4.023714063805528e-05, 0.0002892145130317658, 0.0, 0.0, 0.0, 0.0]",0.1730410923990327,"[-0.021214452020622027, -0.1425619491102611]",-0.005709322144427445,1610909170,393592859,rh_l,179746,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.00045020144898444414, 0.0, 0.0, 0.0, 0.0]",0.021382812499999997,1.6035693161552806,"[0.23010531395506695, 0.053681674502706736]",0.024413558795676887,1610909170,412655115,,893,"[0, 0, 0, 0]","[-38, 22, 33, -33]","[2024, 179, 3890, 297]","[-17, 3, 12, -13]"
1610909170,441297054,,7178,16.900000000000034,"[2023, 173, 3889, 303]",37.804232613476586,0,-0.03694483429027662,"[0.0862141829430341, -0.0030334819338722822]",rh_l,0.023671875,"[2.229510573670268e-05, 0.00030474585946649313, 0.0, 3.097821900155395e-05, 0.0003378353430889547, 0.0, 0.0, 0.0, 0.0]",0.06434921433244203,"[-0.019619283356907147, -0.14204974068835452]",0.011902190146756234,1610909170,428836848,rh_l,179747,"[0.0, 0.0, 0.0, 0.0, 0.000509010162204504, 0.0, 0.0, 0.0, 0.0]",0.021395833333333333,-0.4997025816567965,"[-0.04526072981451898, -0.014533213646916619]",0.0006544363591073965,1610909170,440577030,,894,"[0, 0, 0, 0]","[-38, 18, 33, -29]","[2024, 179, 3890, 297]","[-18, 2, 12, -11]"
