/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610902627,490869998,,4253,16.01,"[2029, 194, 3883, 282]",37.533257568300385,0,-0.026995889005551436,"[-0.0751344188087438, -0.009133613699785166]",rh_l,0.014322916666666666,"[0.0, 0.0, 0.0, 1.252948186447611e-05, 0.00037581840297207236, 3.350561382831074e-05, 0.0, 0.0, 0.0]",0.01843829694535326,"[0.02914935064935063, -0.015509740259740263]",0.0054386078319852565,1610902627,467814950,rh_l,3384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014044270833333334,-0.28111742647325794,"[0.11133607834210203, 0.011214121165514962]",-0.008559039746132235,1610902627,489794015,,20,"[0, 0, 0, 0]","[-27, 8, 56, -44]","[2030, 194, 3883, 282]","[-14, 0, 25, -20]"
1610902627,517170906,,4254,16.020000000000003,"[2029, 194, 3883, 282]",39.99832160363144,0,0.01366967313111256,"[0.023235282636940302, -0.009934388394700585]",rh_l,0.013815104166666667,"[0.0, 0.0, 0.0, 1.588449413247872e-05, 0.0003434905083850026, 4.160371463513002e-05, 0.0, 0.0, 0.0]",-0.07101754101022104,"[0.03291369328127099, -0.016302006193617862]",0.004643118489526606,1610902627,504963790,rh_l,3385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013708333333333333,0.02141357152628871,"[-0.10133136409966942, 0.021326801425767233]",0.01042735792985783,1610902627,513324975,,21,"[0, 0, 0, 0]","[-27, 8, 56, -44]","[2029, 194, 3883, 282]","[-12, 0, 25, -20]"
1610902627,549901962,,4255,16.030000000000005,"[2029, 194, 3883, 282]",37.440451323799834,0,0.00782765849089286,"[0.011413770621939467, -0.025284491952413234]",rh_l,0.01359375,"[0.0, 0.0, 0.0, 1.9577315470087342e-05, 0.00035419277264736593, 2.7778289222624153e-05, 0.0, 0.0, 0.0]",-0.03270009999048139,"[0.02062123700054731, -0.012284482758620692]",0.0072708616291023076,1610902627,533242255,rh_l,3386,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013567708333333334,-0.09292382523506178,"[0.4346931942990429, -0.14207006762910118]",0.0033047990426133384,1610902627,544312000,,22,"[0, 0, 0, 0]","[-27, 8, 56, -44]","[2030, 194, 3883, 282]","[-5, 0, 25, -20]"
1610902627,573885917,,4256,16.040000000000006,"[2029, 194, 3883, 282]",46.36946956464059,0,0.023619459333143817,"[0.032867422094112454, 0.02805103979656006]",rh_l,0.012877604166666667,"[0.0, 0.0, 0.0, 1.5661851648474112e-05, 0.00034942818456329405, 1.5032306691864505e-05, 0.0, 0.0, 0.0]",0.007315239929736617,"[0.013982377581973132, -0.019095767730752555]",0.018485360548086506,1610902627,563562417,rh_l,3387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013578125000000002,-0.3698693601631872,"[0.21895857345927694, 0.22464540170108138]",9.859858785398398e-05,1610902627,573278903,,23,"[0, 0, 0, 0]","[-27, 8, 56, -44]","[2030, 194, 3883, 282]","[-10, 0, 25, -20]"
1610902627,598907947,,4257,16.050000000000008,"[2030, 194, 3882, 282]",40.793082990497865,0,0.023619459333143817,"[0.032867422094112454, 0.02805103979656006]",rh_l,0.012877604166666667,"[0.0, 0.0, 0.0, 1.5661851648474112e-05, 0.00034942818456329405, 1.5032306691864505e-05, 0.0, 0.0, 0.0]",0.007315239929736617,"[0.013982377581973132, -0.019095767730752555]",0.018485360548086506,1610902627,563562417,rh_l,3387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013578125000000002,-0.3698693601631872,"[0.21895857345927694, 0.22464540170108138]",9.859858785398398e-05,1610902627,597312927,,24,"[0, 0, 0, 0]","[-27, 8, 56, -44]","[2030, 195, 3883, 282]","[-13, 0, 25, -20]"
1610902627,621855020,,4258,16.06000000000001,"[2030, 194, 3882, 282]",45.56203221916856,0,-0.03681842562152689,"[0.023003304333736208, 0.0019081461103997387]",rh_l,0.014205729166666667,"[0.0, 0.0, 0.0, 2.075195334327873e-05, 0.00035714395926333964, 3.8976515497779474e-05, 0.0, 0.0, 0.0]",-0.06812610460280352,"[0.03377307843394003, -0.015287416524813427]",0.004710560029892418,1610902627,599634709,rh_l,3388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013763020833333334,0.38186651733120064,"[-0.5486399603320714, -0.1055755261112637]",-0.003739504734385817,1610902627,621277093,,25,"[0, 0, 0, 0]","[-23, 8, 52, -44]","[2029, 194, 3883, 282]","[-14, 0, 24, -20]"
1610902627,654776096,,4259,16.07000000000001,"[2030, 194, 3882, 282]",30.804230317273795,0,-0.03681842562152689,"[0.023003304333736208, 0.0019081461103997387]",rh_l,0.014205729166666667,"[0.0, 0.0, 0.0, 2.075195334327873e-05, 0.00035714395926333964, 3.8976515497779474e-05, 0.0, 0.0, 0.0]",-0.06812610460280352,"[0.03377307843394003, -0.015287416524813427]",0.004710560029892418,1610902627,599634709,rh_l,3388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013763020833333334,0.38186651733120064,"[-0.5486399603320714, -0.1055755261112637]",-0.003739504734385817,1610902627,652299880,,26,"[0, 0, 0, 0]","[-23, 8, 52, -44]","[2030, 194, 3883, 282]","[-11, 0, 23, -20]"
1610902627,678925037,,4260,16.080000000000013,"[2030, 194, 3882, 282]",43.12376878945528,0,-0.03508390186670363,"[0.29870974042259407, -0.0054168006294802356]",rh_l,0.013763020833333334,"[0.0, 3.52391657543194e-06, 0.0, 1.6444942957605235e-05, 0.0003613281296566129, 2.69337779172929e-05, 0.0, 0.0, 0.0]",-0.17961513016501596,"[0.018390998783619394, -0.016890796053520722]",0.010136612305684242,1610902627,669025628,rh_l,3390,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.0135390625,-0.9754368647742728,"[1.5051451441656705, -0.04519134208840794]",-0.004629358907331722,1610902627,677495002,,27,"[0, 0, 0, 0]","[-20, 8, 52, -44]","[2030, 194, 3883, 282]","[-6, 0, 23, -20]"
1610902627,702949047,,4261,16.090000000000014,"[2030, 194, 3882, 282]",41.96234267763171,0,-0.03508390186670363,"[0.29870974042259407, -0.0054168006294802356]",rh_l,0.013763020833333334,"[0.0, 3.52391657543194e-06, 0.0, 1.6444942957605235e-05, 0.0003613281296566129, 2.69337779172929e-05, 0.0, 0.0, 0.0]",-0.17961513016501596,"[0.018390998783619394, -0.016890796053520722]",0.010136612305684242,1610902627,669025628,rh_l,3390,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.0135390625,-0.9754368647742728,"[1.5051451441656705, -0.04519134208840794]",-0.004629358907331722,1610902627,701426982,,28,"[0, 0, 0, 0]","[-23, 8, 52, -44]","[2029, 194, 3883, 282]","[-11, 0, 23, -20]"
1610902627,729423999,,4262,16.100000000000016,"[2030, 194, 3882, 282]",38.6144724728411,0,0.019919455714579898,"[0.23667911483469348, 0.025132034972961282]",rh_l,0.012994791666666667,"[0.0, 0.0, 0.0, 1.840267395891715e-05, 0.00034555571619421244, 1.8514765542931855e-05, 0.0, 0.0, 0.0]",-0.14338454475474322,"[0.01358789006584595, -0.01730246206699115]",0.006733900387482926,1610902627,707592403,rh_l,3391,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013419270833333335,0.0882291018163019,"[0.12454006635953989, 0.010674110383106384]",-0.002210999462594314,1610902627,725276947,,29,"[0, 0, 0, 0]","[-23, 8, 52, -44]","[2030, 194, 3883, 282]","[-11, 0, 23, -20]"
