/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610903296,185110092,,31620,16.0,"[2029, 194, 3883, 282]",44.95839987994812,0,0.11469123888397391,"[0.10730679430433003, -0.008021880975855166]",rh_l,0.016822916666666667,"[0.0, 0.0, 0.0, 2.7408239020587644e-06, 0.00041708428761921823, 4.662011269829236e-05, 0.0, 0.0, 0.0]",0.08659193826385236,"[-0.002067669172932288, 0.0673098186643078]",-0.04037803000052158,1610903296,178704084,rh_l,22539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.019729166666666666,0.27089832756056503,"[0.46556812685300036, 0.08407381038918116]",0.022270312043716052,1610903296,183878898,,6755,"[0, 0, 0, 0]","[-45, 10, 46, -35]","[2028, 195, 3884, 281]","[-22, 0, 19, -15]"
1610903296,209057092,,31621,16.01,"[2029, 194, 3883, 282]",42.08571055879431,0,0.11469123888397391,"[0.10730679430433003, -0.008021880975855166]",rh_l,0.016822916666666667,"[0.0, 0.0, 0.0, 2.7408239020587644e-06, 0.00041708428761921823, 4.662011269829236e-05, 0.0, 0.0, 0.0]",0.08659193826385236,"[-0.002067669172932288, 0.0673098186643078]",-0.04037803000052158,1610903296,178704084,rh_l,22539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.019729166666666666,0.27089832756056503,"[0.46556812685300036, 0.08407381038918116]",0.022270312043716052,1610903296,208219051,,6756,"[0, 0, 0, 0]","[-45, 10, 46, -35]","[2028, 195, 3884, 281]","[-22, 0, 19, -15]"
1610903296,232098102,,31622,16.020000000000003,"[2029, 194, 3883, 282]",43.73713737512774,0,-0.010792190846204367,"[0.04022377946149993, 0.020434890483434998]",rh_l,0.017200520833333333,"[0.0, 0.0, 0.0, 3.1323704661190277e-06, 0.0004199909744784236, 5.0339032895863056e-05, 0.0, 0.0, 0.0]",0.018308428347722477,"[0.008245917594895603, 0.0675597491078188]",-0.034128924196396314,1610903296,213692732,rh_l,22540,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.019083333333333334,-0.17860380898756614,"[-0.2947695140386074, -0.0071431866561692]",0.02286146020471098,1610903296,230469942,,6757,"[0, 0, 0, 0]","[-45, 10, 46, -35]","[2028, 195, 3884, 281]","[-21, 0, 19, -15]"
1610903296,256695032,,31623,16.030000000000005,"[2029, 194, 3883, 282]",41.44241561931863,0,-0.04432894171457195,"[0.1134471000603845, 0.007723642116300574]",rh_l,0.018697916666666668,"[0.0, 0.0, 0.0, 1.174638896372926e-06, 0.000464426091639325, 5.432666512206197e-05, 0.0, 0.0, 0.0]",-0.1061471561014774,"[0.00044767210505369803, 0.06789693593314762]",-0.019941918347320477,1610903296,247471924,rh_l,22541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.018375000000000002,-0.4199924571634467,"[0.23085944417622262, -0.009982086763023295]",0.025191174013039226,1610903296,253463983,,6758,"[0, 0, 0, 0]","[-45, 10, 46, -38]","[2028, 195, 3884, 281]","[-22, 0, 19, -15]"
1610903296,279068946,,31624,16.040000000000006,"[2029, 194, 3883, 282]",45.62646447724825,0,0.021084982415109997,"[-0.034402263366420674, 0.011985631778900297]",rh_l,0.018098958333333335,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00042815666529349983, 7.093437307048589e-05, 0.0, 0.0, 0.0]",-0.057710363946581744,"[0.013669064748201468, 0.065431654676259]",-0.030070776568312762,1610903296,275878793,rh_l,22542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01823958333333333,0.35656369665351667,"[-0.4654294228324765, 0.08678468777705213]",0.008054534138123053,1610903296,278445959,,6759,"[0, 0, 0, 0]","[-45, 10, 45, -35]","[2028, 195, 3884, 281]","[-22, 0, 19, -15]"
1610903296,302052021,,31625,16.050000000000008,"[2030, 194, 3882, 282]",43.911596888511994,0,0.021084982415109997,"[-0.034402263366420674, 0.011985631778900297]",rh_l,0.018098958333333335,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00042815666529349983, 7.093437307048589e-05, 0.0, 0.0, 0.0]",-0.057710363946581744,"[0.013669064748201468, 0.065431654676259]",-0.030070776568312762,1610903296,275878793,rh_l,22542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01823958333333333,0.35656369665351667,"[-0.4654294228324765, 0.08678468777705213]",0.008054534138123053,1610903296,300474882,,6760,"[0, 0, 0, 0]","[-45, 10, 45, -35]","[2028, 195, 3884, 281]","[-22, 0, 18, -15]"
1610903296,331170082,,31626,16.06000000000001,"[2030, 194, 3882, 282]",35.10112810899474,0,0.015142046022162703,"[-0.007246405036673896, 0.02338710389201993]",rh_l,0.0175,"[0.0, 0.0, 0.0, 0.0, 0.0004242058494128287, 6.493833643617108e-05, 0.0, 0.0, 0.0]",0.011085057388640584,"[0.012579719387755059, 0.06688722363945579]",-0.031121364522469046,1610903296,315434764,rh_l,22543,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0176640625,0.02655952888013407,"[0.027539340658491458, -0.03679770528694114]",0.01915942695209406,1610903296,329418897,,6761,"[0, 0, 0, 0]","[-41, 10, 41, -35]","[2028, 195, 3884, 281]","[-20, 0, 17, -15]"
1610903296,357103109,,31627,16.07000000000001,"[2030, 194, 3882, 282]",40.233131894484416,0,0.01927869221677714,"[-0.08721787926978178, 0.01292211739666752]",rh_l,0.01690104166666667,"[0.0, 0.0, 0.0, 0.0, 0.0004180516698397696, 5.669590245815925e-05, 0.0, 0.0, 0.0]",-0.004988300345545232,"[0.010538190622936433, 0.06590083645168393]",-0.037040876681154654,1610903296,346503175,rh_l,22544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.017679687500000003,0.1905315388896359,"[0.065710755687461, 0.03174887791241911]",7.69176186547045e-05,1610903296,355945110,,6762,"[0, 0, 0, 0]","[-40, 10, 41, -35]","[2028, 195, 3884, 281]","[-19, 0, 16, -15]"
1610903296,380333900,,31628,16.080000000000013,"[2030, 194, 3882, 282]",44.418952407175986,0,-0.09320748369023896,"[-0.0015856678134798853, -0.006275997613657597]",rh_l,0.019947916666666666,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00047959198127500713, 6.575213774340227e-05, 0.0, 0.0, 0.0]",-0.006306596299963424,"[0.006177732189481487, 0.06927219321148824]",-0.03098699695927701,1610903296,379192342,rh_l,22545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.018229166666666668,-0.18519528875965707,"[0.13339154324290203, -0.10313376170779479]",-0.016406140950152213,1610903296,378493070,,6763,"[0, 0, 0, 0]","[-40, 10, 41, -35]","[2028, 195, 3884, 281]","[-19, 0, 16, -15]"
1610903296,403045892,,31629,16.090000000000014,"[2030, 194, 3882, 282]",45.267484026938355,0,-0.09320748369023896,"[-0.0015856678134798853, -0.006275997613657597]",rh_l,0.019947916666666666,"[0.0, 0.0, 0.0, 5.090101694804616e-06, 0.00047959198127500713, 6.575213774340227e-05, 0.0, 0.0, 0.0]",-0.006306596299963424,"[0.006177732189481487, 0.06927219321148824]",-0.03098699695927701,1610903296,379192342,rh_l,22545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.018229166666666668,-0.18519528875965707,"[0.13339154324290203, -0.10313376170779479]",-0.016406140950152213,1610903296,401474952,,6764,"[0, 0, 0, 0]","[-40, 10, 41, -35]","[2028, 195, 3884, 282]","[-19, 0, 16, -15]"
