/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610907272,305747032,,195557,16.0,"[2029, 194, 3883, 282]",45.45045132906386,0,0.010951429936261348,"[-0.16813843840408435, -0.017172133211255235]",rh_l,0.009713541666666667,"[2.8744102564814966e-06, 0.0, 0.0, 1.0994005606335122e-05, 0.0002733023720793426, 9.581367521604989e-07, 0.0, 0.0, 0.0]",0.15028656384481143,"[-0.031831673688242086, -0.09694561470700878]",0.046713613516282684,1610907272,282707119,rh_l,136680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009815104166666666,0.4415429970974923,"[-0.2340380156850551, -0.11878505145815522]",-0.007545813764033721,1610907272,303983926,,29365,"[0, 0, 0, 0]","[-60, 12, 20, -17]","[2029, 194, 3883, 282]","[-30, 0, 5, -5]"
1610907272,329777956,,195558,16.01,"[2029, 194, 3883, 282]",42.036360720800175,0,0.010951429936261348,"[-0.16813843840408435, -0.017172133211255235]",rh_l,0.009713541666666667,"[2.8744102564814966e-06, 0.0, 0.0, 1.0994005606335122e-05, 0.0002733023720793426, 9.581367521604989e-07, 0.0, 0.0, 0.0]",0.15028656384481143,"[-0.031831673688242086, -0.09694561470700878]",0.046713613516282684,1610907272,282707119,rh_l,136680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009815104166666666,0.4415429970974923,"[-0.2340380156850551, -0.11878505145815522]",-0.007545813764033721,1610907272,327922105,,29366,"[0, 0, 0, 0]","[-60, 12, 20, -17]","[2029, 194, 3884, 282]","[-30, 0, 5, -5]"
1610907272,352591991,,195559,16.020000000000003,"[2029, 194, 3883, 282]",44.694429052470056,0,0.0030902134011844325,"[-0.06285823791178352, 0.005304869699132365]",rh_l,0.009544270833333333,"[5.429441898741061e-06, 7.830926165297569e-07, 0.0, 2.158571624022443e-05, 0.0002508798206690699, 3.193789268607361e-07, 0.0, 0.0, 0.0]",0.13930777504420863,"[-0.049605340089651104, -0.09747612551159618]",0.08590207854844953,1610907272,337483541,rh_l,136681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009945312500000001,-0.7154257909026401,"[0.32447658595534074, 0.009685021131672212]",-0.005705764308940671,1610907272,350910902,,29367,"[0, 0, 0, 0]","[-60, 12, 20, -17]","[2029, 194, 3883, 282]","[-30, 0, 5, -5]"
1610907272,377553939,,195560,16.030000000000005,"[2029, 194, 3883, 282]",40.773255305291194,0,0.047715692345629966,"[-0.20169597465474007, 0.0001779067563674172]",rh_l,0.0087109375,"[2.2356523459166056e-06, 0.0, 0.0, 1.4126375390333124e-05, 0.00023782368225511163, 3.193789268607361e-07, 0.0, 0.0, 0.0]",-0.09870548469713566,"[-0.03173713431560969, -0.09805680119581466]",0.1027896690138691,1610907272,354948096,rh_l,136682,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009643229166666666,-0.9669636853283433,"[-1.0231125713790825, 0.03324881076090838]",0.012930367384591695,1610907272,376725912,,29368,"[0, 0, 0, 0]","[-60, 12, 20, -17]","[2029, 194, 3883, 282]","[-30, 0, 5, -5]"
1610907272,401484966,,195561,16.040000000000006,"[2029, 194, 3883, 282]",42.45762643236021,0,-0.021028023842284277,"[-0.4111035752396126, 0.013890064925860719]",rh_l,0.009322916666666667,"[2.8744102564814966e-06, 3.1323704661190277e-06, 0.0, 1.202430939883925e-05, 0.0002509657933842391, 3.193789268607361e-07, 0.0, 0.0, 0.0]",0.2239499442187914,"[-0.016260973663208285, -0.09974062250598566]",0.06901203028540577,1610907272,384051124,rh_l,136683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009481770833333333,1.1606228303276003,"[-0.5317714930694293, 0.0578572549279409]",0.008251549453461621,1610907272,400906085,,29369,"[0, 0, 0, 0]","[-60, 12, 20, -17]","[2029, 194, 3883, 282]","[-30, 0, 5, -5]"
1610907272,428571939,,195562,16.050000000000008,"[2030, 194, 3882, 282]",37.4601802316754,0,-0.00254020602091558,"[-0.2443985799647434, -0.01082617861746728]",rh_l,0.0094140625,"[9.581367521604989e-07, 1.5661852330595138e-06, 0.0, 1.2127186892030295e-05, 0.00026377473841421306, 0.0, 0.0, 0.0, 0.0]",-0.0789977624438448,"[-0.024960482118158468, -0.09844398340248962]",0.0803062059890246,1610907272,419932400,rh_l,136684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009341145833333333,-0.314765163413333,"[0.24245259435450914, -0.03613692844970267]",0.007637821163975178,1610907272,423903942,,29370,"[0, 0, 0, 0]","[-60, 12, 20, -17]","[2029, 194, 3883, 282]","[-30, 0, 5, -5]"
1610907272,450531005,,195563,16.06000000000001,"[2030, 194, 3882, 282]",47.81250284984725,0,0.01275464761672713,"[-0.10895020190841997, 0.0472685124244419]",rh_l,0.0090625,"[4.790684215549845e-06, 0.0, 0.0, 1.5548224837402813e-05, 0.00024618126917630434, 0.0, 0.0, 0.0, 0.0]",-0.19151986776922433,"[-0.037176724137931064, -0.10317631362889981]",0.08364324865999276,1610907272,447495882,rh_l,136685,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0092109375,-0.12106752952940553,"[0.4432038745965621, 0.17168840375139066]",0.007998464700068335,1610907272,449875116,,29371,"[0, 0, 0, 0]","[-57, 12, 16, -17]","[2029, 194, 3883, 282]","[-30, 0, 5, -5]"
1610907272,472497940,,195564,16.07000000000001,"[2030, 194, 3882, 282]",46.444948896541796,0,0.01275464761672713,"[-0.10895020190841997, 0.0472685124244419]",rh_l,0.0090625,"[4.790684215549845e-06, 0.0, 0.0, 1.5548224837402813e-05, 0.00024618126917630434, 0.0, 0.0, 0.0, 0.0]",-0.19151986776922433,"[-0.037176724137931064, -0.10317631362889981]",0.08364324865999276,1610907272,447495882,rh_l,136685,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.0092109375,-0.12106752952940553,"[0.4432038745965621, 0.17168840375139066]",0.007998464700068335,1610907272,471908092,,29372,"[0, 0, 0, 0]","[-57, 12, 16, -17]","[2029, 194, 3883, 282]","[-29, 0, 3, -5]"
1610907272,496490001,,195565,16.080000000000013,"[2030, 194, 3882, 282]",42.43013798405698,0,-0.0066428798425265684,"[-0.08022868238453211, 0.04009471708114478]",rh_l,0.009322916666666667,"[6.706957719870843e-06, 1.5661852330595138e-06, 0.0, 2.1204918084549718e-05, 0.00024282165395561606, 0.0, 0.0, 0.0, 0.0]",0.15774259220923387,"[-0.055526735833998433, -0.10214984038308061]",0.04323004915213964,1610907272,486698257,rh_l,136686,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009166666666666667,1.0308865089896508,"[0.4680841835747801, -0.026183955584813377]",0.006051846051326135,1610907272,495851993,,29373,"[0, 0, 0, 0]","[-57, 12, 16, -17]","[2029, 194, 3883, 282]","[-29, 0, 3, -5]"
1610907272,519526004,,195566,16.090000000000014,"[2030, 194, 3882, 282]",44.26332341332658,0,-0.0066428798425265684,"[-0.08022868238453211, 0.04009471708114478]",rh_l,0.009322916666666667,"[6.706957719870843e-06, 1.5661852330595138e-06, 0.0, 2.1204918084549718e-05, 0.00024282165395561606, 0.0, 0.0, 0.0, 0.0]",0.15774259220923387,"[-0.055526735833998433, -0.10214984038308061]",0.04323004915213964,1610907272,486698257,rh_l,136686,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009166666666666667,1.0308865089896508,"[0.4680841835747801, -0.026183955584813377]",0.006051846051326135,1610907272,517942905,,29374,"[0, 0, 0, 0]","[-57, 12, 16, -17]","[2029, 194, 3883, 282]","[-28, 0, 3, -5]"
