/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610907303,679464101,,196832,16.110000000000017,"[2030, 194, 3882, 282]",44.292771529647815,0,-0.08710457831419331,"[-0.019079100017793386, -0.008701949537785646]",rh_l,0.011263020833333333,"[7.984473086253274e-06, 1.409566630172776e-05, 0.0, 1.653707295190543e-05, 0.0002876129874493927, 0.0, 0.0, 0.0, 0.0]",-0.1493813854400545,"[-0.034814203137902566, -0.11046242774566473]",0.05510898648448626,1610907303,651624226,rh_l,137586,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0001761190505931154, 0.0, 0.0, 0.0, 0.0]",0.010158854166666665,-0.20301121253765195,"[-0.21999625815634308, -0.054797360594363805]",-0.022797191102314544,1610907303,677615880,,30218,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-29, 25, 26, -25]"
1610907303,706469058,,196833,16.12000000000002,"[2030, 194, 3882, 282]",39.480632924499,0,0.013232292156962451,"[-0.030325699387646593, -0.006312384156429611]",rh_l,0.01078125,"[1.2775157074429444e-06, 1.4878758520353585e-05, 0.0, 1.5228846677928232e-05, 0.0002820991212502122, 0.0, 0.0, 0.0, 0.0]",0.16276680710139038,"[-0.03417443064182198, -0.11262939958592132]",0.0029316760132306547,1610907303,688032947,rh_l,137587,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.010325520833333332,1.4330992421089308,"[-0.017571957446145477, 0.05951793363619091]",-0.011649900680387373,1610907303,704725027,,30219,"[0, 0, 0, 0]","[-58, 57, 62, -53]","[2029, 195, 3883, 282]","[-30, 25, 26, -25]"
1610907303,729337930,,196834,16.13000000000002,"[2030, 194, 3882, 282]",46.447006190270535,0,-0.009571720462625492,"[-0.057193247474438616, -0.04228080377751357]",rh_l,0.011080729166666666,"[1.1178262866451405e-05, 6.264740932238055e-06, 0.0, 1.668140794208739e-05, 0.00027677867910824716, 0.0, 0.0, 0.0, 0.0]",-0.12704598673995854,"[-0.03179452744670134, -0.10943847574282357]",0.04779440980274489,1610907303,719320861,rh_l,137588,"[0.0, 0.0, 0.0, 0.0, 0.0002740823838394135, 0.0, 0.0, 0.0, 0.0]",0.010437499999999999,-1.4338678439704935,"[-0.07606461699941532, -0.10198582887621535]",-0.009553359995883482,1610907303,727602005,,30220,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-30, 24, 26, -25]"
1610907303,755227088,,196835,16.140000000000022,"[2030, 194, 3882, 282]",40.21885757572852,0,0.03381962558290232,"[0.09886634481854652, -0.00019606605531884703]",rh_l,0.01,"[7.026336788840126e-06, 1.409566630172776e-05, 0.0, 1.4031175851414446e-05, 0.0002509857586119324, 0.0, 0.0, 0.0, 0.0]",0.07538204780600202,"[-0.03979259672619051, -0.11259300595238098]",0.04728988348683416,1610907303,751276542,rh_l,137589,"[0.0, 0.0, 0.0, 0.0, 0.00031323704752139747, 0.0, 0.0, 0.0, 0.0]",0.0104609375,0.015788313693289518,"[0.2502863036932047, 0.09871578732925147]",-0.006099593105839031,1610907303,753797054,,30221,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-29, 24, 26, -25]"
1610907303,779212951,,196836,16.150000000000023,"[2030, 194, 3882, 282]",42.56923342366207,0,0.03381962558290232,"[0.09886634481854652, -0.00019606605531884703]",rh_l,0.01,"[7.026336788840126e-06, 1.409566630172776e-05, 0.0, 1.4031175851414446e-05, 0.0002509857586119324, 0.0, 0.0, 0.0, 0.0]",0.07538204780600202,"[-0.03979259672619051, -0.11259300595238098]",0.04728988348683416,1610907303,751276542,rh_l,137589,"[0.0, 0.0, 0.0, 0.0, 0.00031323704752139747, 0.0, 0.0, 0.0, 0.0]",0.0104609375,0.015788313693289518,"[0.2502863036932047, 0.09871578732925147]",-0.006099593105839031,1610907303,777625083,,30222,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2030, 195, 3882, 283]","[-29, 24, 26, -25]"
1610907303,812506914,,196837,16.160000000000025,"[2030, 194, 3882, 282]",30.523119915001384,0,-0.026131910674866355,"[-0.05997075787805857, -0.006617088041861294]",rh_l,0.011002604166666667,"[4.151926077611279e-06, 1.5661851648474112e-05, 0.0, 1.5043054190755356e-05, 0.0002808937570080161, 0.0, 0.0, 0.0, 0.0]",0.004734667425257566,"[-0.030718512256973744, -0.11126796280642434]",0.039168929340472856,1610907303,789643586,rh_l,137590,"[0.0, 0.0, 0.0, 0.0, 0.00041104681440629065, 0.0, 0.0, 0.0, 0.0]",0.010825520833333333,0.211664837832213,"[-0.23650726048159365, -0.03453597170416969]",-0.015151258342364077,1610907303,807646989,,30223,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-29, 24, 26, -25]"
1610907303,835254907,,196838,16.170000000000027,"[2030, 194, 3882, 282]",45.53087277464177,0,0.02376639787850573,"[-0.10645095735760823, 0.021480718389336774]",rh_l,0.010325520833333334,"[1.9162735043209977e-06, 1.245731436938513e-05, 0.0, 1.2699919352598954e-05, 0.0002667290100362152, 0.0, 0.0, 0.0, 0.0]",-0.1468278372125284,"[-0.017830120698973165, -0.11370924157809402]",0.06654193475160856,1610907303,818132688,rh_l,137591,"[0.0, 0.0, 0.0, 0.0, 0.0005283571663312614, 0.0, 0.0, 0.0, 0.0]",0.010638020833333334,-0.9608237357265818,"[-0.4523972555540915, 0.08569167156162653]",0.007022936896175731,1610907303,833682060,,30224,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2030, 195, 3883, 283]","[-29, 24, 26, -25]"
1610907303,858227014,,196839,16.180000000000028,"[2030, 194, 3882, 282]",45.42977525047387,0,0.02376639787850573,"[-0.10645095735760823, 0.021480718389336774]",rh_l,0.010325520833333334,"[1.9162735043209977e-06, 1.245731436938513e-05, 0.0, 1.2699919352598954e-05, 0.0002667290100362152, 0.0, 0.0, 0.0, 0.0]",-0.1468278372125284,"[-0.017830120698973165, -0.11370924157809402]",0.06654193475160856,1610907303,818132688,rh_l,137591,"[0.0, 0.0, 0.0, 0.0, 0.0005283571663312614, 0.0, 0.0, 0.0, 0.0]",0.010638020833333334,-0.9608237357265818,"[-0.4523972555540915, 0.08569167156162653]",0.007022936896175731,1610907303,856607913,,30225,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-30, 24, 26, -25]"
1610907303,881211042,,196840,16.19000000000003,"[2030, 194, 3882, 282]",45.34774899450763,0,-0.003678248263984486,"[-0.11202095432793457, -0.021046010129226626]",rh_l,0.010481770833333333,"[0.0, 5.481647804117529e-06, 0.0, 1.1777097824960947e-05, 0.00027147209038957953, 1.813396806937817e-06, 0.0, 0.0, 0.0]",-0.20038267410518046,"[-0.015900621118012433, -0.10720496894409938]",0.017039555578351576,1610907303,860612148,rh_l,137592,"[0.0, 0.0, 0.0, 0.0, 0.00041104681440629065, 0.0, 0.0, 0.0, 0.0]",0.010578124999999999,1.1653250576456704,"[-0.04542194229777714, -0.1531157089566261]",0.003640828811986344,1610907303,879734039,,30226,"[0, 0, 0, 0]","[-61, 57, 58, -53]","[2030, 195, 3882, 282]","[-29, 24, 26, -25]"
1610907303,910293102,,196841,16.20000000000003,"[2030, 194, 3882, 282]",35.4509141007328,0,-0.02604130591798767,"[-0.057119972575317556, 0.005579408602881166]",rh_l,0.0113671875,"[9.581367521604989e-07, 9.788657735043671e-06, 0.0, 1.2271521882212255e-05, 0.0003100125177297741, 0.0, 0.0, 0.0, 0.0]",0.03381087284428323,"[-0.022647684503354627, -0.1082637866143021]",0.025978283117890858,1610907303,894612619,rh_l,137593,"[0.0, 0.0, 0.0, 0.0, 0.00019561959197744727, 0.0, 0.0, 0.0, 0.0]",0.010635416666666666,-0.26290010922317497,"[0.19844029176366978, 0.03114126478432362]",0.00034691172091390885,1610907303,908996105,,30227,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-29, 24, 26, -25]"
1610907303,934221029,,196842,16.210000000000033,"[2030, 194, 3882, 282]",44.06244353398466,0,0.02018394843243385,"[-0.1503112946017532, 0.00852474426271162]",rh_l,0.0108203125,"[3.19378932545078e-06, 1.1746387826860882e-05, 0.0, 1.5218099179037381e-05, 0.0002729231200646609, 0.0, 0.0, 0.0, 0.0]",-0.2478155717774709,"[-0.01680419460202854, -0.11133745917139416]",0.06370321478874398,1610907303,921707169,rh_l,137594,"[0.0, 0.0, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.010799479166666667,-1.3923439094154813,"[-0.21567030643897342, 0.11344246562840374]",-0.002380223709179786,1610907303,933398008,,30228,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2030, 195, 3883, 282]","[-29, 24, 26, -25]"
1610907303,959429025,,196843,16.220000000000034,"[2030, 194, 3882, 282]",39.93434256878987,0,0.003954764680238351,"[-0.042958384560000715, 0.013770426319347726]",rh_l,0.010677083333333334,"[1.9162735043209977e-06, 1.5836894817766733e-05, 0.0, 1.9175018678652123e-05, 0.000272577628493309, 7.830926165297569e-07, 0.0, 0.0, 0.0]",-0.17964341110249893,"[-0.027678571428571427, -0.11103658536585367]",0.04369246988968589,1610907303,957924031,rh_l,137595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010734374999999999,0.5525256412070729,"[0.3002572897271687, -0.008307561420989167]",0.0036371113618411553,1610907303,957616090,,30229,"[0, 0, 0, 0]","[-58, 57, 58, -57]","[2029, 195, 3883, 282]","[-29, 24, 26, -25]"
1610907303,982232093,,196844,16.230000000000036,"[2031, 194, 3881, 282]",45.044826771484416,0,0.003954764680238351,"[-0.042958384560000715, 0.013770426319347726]",rh_l,0.010677083333333334,"[1.9162735043209977e-06, 1.5836894817766733e-05, 0.0, 1.9175018678652123e-05, 0.000272577628493309, 7.830926165297569e-07, 0.0, 0.0, 0.0]",-0.17964341110249893,"[-0.027678571428571427, -0.11103658536585367]",0.04369246988968589,1610907303,957924031,rh_l,137595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010734374999999999,0.5525256412070729,"[0.3002572897271687, -0.008307561420989167]",0.0036371113618411553,1610907303,981395006,,30230,"[0, 0, 0, 0]","[-58, 57, 58, -53]","[2029, 195, 3883, 282]","[-29, 24, 26, -25]"
1610907304,6282091,,196845,16.240000000000038,"[2031, 194, 3881, 282]",42.707504327461564,0,-0.04286174618090776,"[-0.03071680081689359, -0.03267664071704194]",rh_l,0.011940104166666667,"[9.581367521604989e-07, 1.0963295608235057e-05, 0.0, 1.5681813238188624e-05, 0.0003131955745629966, 0.0, 0.0, 0.0, 0.0]",0.07328642419952164,"[-0.016151269668172576, -0.10671833618943763]",0.0347395480981514,1610907303,987391352,rh_l,137596,"[3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011057291666666667,0.3038254407835211,"[-0.3911893368385559, -0.14654366362032178]",-0.009688517450041543,1610907304,4821062,,30231,"[0, 0, 0, 0]","[-54, 57, 54, -53]","[2029, 195, 3883, 282]","[-28, 24, 25, -25]"
1610907304,29210090,,196846,16.25000000000004,"[2031, 194, 3881, 282]",46.04672404707536,0,0.0430114080446489,"[0.014194736133733293, 0.011070917972657728]",rh_l,0.0103515625,"[2.3078198410075856e-06, 1.2137935300415847e-05, 0.0, 1.1169049685122445e-05, 0.00026964026619680226, 0.0, 0.0, 0.0, 0.0]",-0.2819935853117631,"[-0.0227672955974843, -0.10914195867026057]",0.05730839964384984,1610907304,24324383,rh_l,137597,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.011031250000000001,-0.6110749899107535,"[0.17913574245535727, 0.06562208449187226]",-0.0003505861883148664,1610907304,28594017,,30232,"[0, 0, 0, 0]","[-53, 57, 54, -53]","[2029, 195, 3883, 282]","[-27, 24, 24, -25]"
1610907304,54361104,,196847,16.26000000000004,"[2031, 194, 3881, 282]",40.73326211517918,0,0.0430114080446489,"[0.014194736133733293, 0.011070917972657728]",rh_l,0.0103515625,"[2.3078198410075856e-06, 1.2137935300415847e-05, 0.0, 1.1169049685122445e-05, 0.00026964026619680226, 0.0, 0.0, 0.0, 0.0]",-0.2819935853117631,"[-0.0227672955974843, -0.10914195867026057]",0.05730839964384984,1610907304,24324383,rh_l,137597,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.011031250000000001,-0.6110749899107535,"[0.17913574245535727, 0.06562208449187226]",-0.0003505861883148664,1610907304,52948951,,30233,"[0, 0, 0, 0]","[-53, 57, 54, -53]","[2029, 195, 3883, 282]","[-26, 24, 24, -25]"
1610907304,81248998,,196848,16.270000000000042,"[2031, 194, 3881, 282]",42.676651641721186,0,0.019692782785910114,"[-0.034531063567868316, 0.005685709392046978]",rh_l,0.0096484375,"[1.2775157074429444e-06, 1.0180203389609233e-05, 0.0, 1.409566630172776e-05, 0.0002501213166397065, 0.0, 0.0, 0.0, 0.0]",-0.242906295310742,"[-0.021153846153846193, -0.10929246192404085]",0.059717169694451476,1610907304,60029088,rh_l,137598,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0106875,-0.06746365921806927,"[-0.04518870674433827, 0.004215221881269842]",0.00879623155246469,1610907304,79899072,,30234,"[0, 0, 0, 0]","[-53, 57, 53, -53]","[2029, 195, 3883, 282]","[-26, 24, 23, -25]"
1610907304,106868028,,196849,16.280000000000044,"[2031, 194, 3881, 282]",39.86261036504814,0,-0.022864657093783835,"[0.10751948409417147, -0.011251149986674511]",rh_l,0.010286458333333333,"[3.19378932545078e-06, 8.614018042862881e-06, 0.0, 1.856697053881362e-05, 0.0002697078452911228, 0.0, 0.0, 0.0, 0.0]",0.26100521470301974,"[-0.03495479204339966, -0.11009493670886077]",0.028263131988814492,1610907304,87933326,rh_l,137599,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.010580729166666667,1.1272136406533275,"[0.4945824318712256, 0.0287581687347963]",0.00018651044722115331,1610907304,103652954,,30235,"[0, 0, 0, 0]","[-53, 57, 53, -53]","[2029, 195, 3883, 282]","[-27, 24, 23, -25]"
1610907304,130208015,,196850,16.290000000000045,"[2031, 194, 3881, 282]",44.01019904934787,0,0.023272418385376567,"[0.025586908996773995, -0.015562161582175493]",rh_l,0.0094140625,"[3.19378932545078e-06, 5.481647804117529e-06, 0.0, 1.2137935300415847e-05, 0.00024095758271869272, 0.0, 0.0, 0.0, 0.0]",0.12708354146206366,"[-0.030853586247777138, -0.10897549891325825]",0.0326521249912561,1610907304,125419582,rh_l,137600,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010328125,-0.11708272499770757,"[-0.10940558575981872, -0.029862619398494085]",0.004050041188248797,1610907304,129590034,,30236,"[0, 0, 0, 0]","[-53, 57, 53, -53]","[2029, 195, 3883, 282]","[-27, 24, 23, -25]"
1610907304,154253005,,196851,16.300000000000047,"[2031, 193, 3881, 283]",42.32822686446664,0,0.023272418385376567,"[0.025586908996773995, -0.015562161582175493]",rh_l,0.0094140625,"[3.19378932545078e-06, 5.481647804117529e-06, 0.0, 1.2137935300415847e-05, 0.00024095758271869272, 0.0, 0.0, 0.0, 0.0]",0.12708354146206366,"[-0.030853586247777138, -0.10897549891325825]",0.0326521249912561,1610907304,125419582,rh_l,137600,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010328125,-0.11708272499770757,"[-0.10940558575981872, -0.029862619398494085]",0.004050041188248797,1610907304,152796030,,30237,"[0, 0, 0, 0]","[-53, 57, 53, -57]","[2029, 195, 3883, 282]","[-27, 24, 23, -25]"
1610907304,180522918,,196852,16.31000000000005,"[2031, 193, 3881, 283]",39.25413196069256,0,-0.013269748025058703,"[0.12647886677251155, 0.01964692537216806]",rh_l,0.009869791666666667,"[1.2775157074429444e-06, 1.0571749953669496e-05, 0.0, 1.3487618161889259e-05, 0.00026066694408655167, 0.0, 0.0, 0.0, 0.0]",0.2235602816004168,"[-0.03474368639276294, -0.10998869204673954]",0.005650976499692191,1610907304,159763050,rh_l,137601,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.009914062500000001,0.7862091414752868,"[0.1132704520401319, 0.02950177115139598]",0.009968440819418606,1610907304,177989006,,30238,"[0, 0, 0, 0]","[-53, 52, 53, -50]","[2029, 195, 3883, 282]","[-27, 23, 23, -25]"
