/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610890249,877338886,,153724,16.0,"[2009, 194, 3863, 282]",41.41786151597741,1,-0.036001253900507325,"[0.14718353420723215, 0.011204089774416965]",rh_l,0.009674479166666666,"[2.364632564422209e-06, 0.0, 0.0, 2.8767135518137366e-05, 0.0002449928142596036, 5.481647804117529e-06, 0.0, 0.0, 0.0]",-0.15891054059688656,"[-0.03895404729859645, -0.022380311478561815]",0.06632864874694341,1610890249,841581102,rh_l,144654,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009565104166666666,-0.2075099440471766,"[0.3676302164056651, 0.020938389726209785]",0.00216772296595658,1610890249,875154018,,8307,"[0, 0, 0, 0]","[-65, 53, 64, -55]","[2009, 195, 3863, 282]","[-33, 23, 29, -27]"
1610890249,904180049,,153725,16.01,"[2009, 194, 3863, 282]",41.084778967371605,1,0.005497146738440547,"[0.01820570342277914, 0.009932964477673719]",rh_l,0.009348958333333334,"[6.0804836721217725e-06, 0.0, 0.0, 1.9531249563442543e-05, 0.0002345592511119321, 8.951822564995382e-06, 0.0, 0.0, 0.0]",-0.15428721390852201,"[-0.03200855551134103, -0.02309490648627138]",0.06777448725908436,1610890249,900797428,rh_l,144655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0095546875,-0.024416214409198122,"[-0.11729015047734334, 0.012067533668157056]",-0.001735406404617209,1610890249,902546882,,8308,"[0, 0, 0, 0]","[-66, 53, 64, -55]","[2009, 195, 3862, 282]","[-34, 23, 29, -27]"
1610890249,927495956,,153726,16.020000000000003,"[2009, 194, 3863, 282]",44.466514709780014,1,-0.033778287785476244,"[-0.1281010127284421, -0.036021464941675664]",rh_l,0.010143229166666667,"[2.70243708655471e-06, 0.0, 0.0, 2.2556137992069125e-05, 0.0002603629254736006, 1.1746387826860882e-05, 0.0, 0.0, 0.0]",0.2642153475849366,"[-0.028970291582615052, -0.02375298001100314]",0.05884824250765836,1610890249,924311670,rh_l,144656,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009593750000000002,0.3796101422884907,"[-0.12920952028672583, 0.027986167903339604]",-0.005660715525700248,1610890249,925431966,,8309,"[0, 0, 0, 0]","[-66, 53, 64, -55]","[2009, 195, 3863, 282]","[-34, 23, 29, -27]"
1610890249,951764106,,153727,16.030000000000005,"[2010, 194, 3863, 282]",45.6955593323746,1,-0.011002040345105135,"[0.11930871534127138, 0.020186444861944777]",rh_l,0.010403645833333334,"[2.70243708655471e-06, 0.0, 0.0, 2.477489942975808e-05, 0.0002681017213035375, 8.89808052306762e-06, 0.0, 0.0, 0.0]",-0.38602166182073266,"[-0.03640711603790448, -0.02369926694081888]",0.07973032498316156,1610890249,947981522,rh_l,144657,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009669270833333334,-0.8822227733195441,"[0.3141897319547849, -0.00226926092247041]",-0.0074104913844076315,1610890249,950761079,,8310,"[0, 0, 0, 0]","[-66, 53, 64, -55]","[2009, 195, 3863, 282]","[-34, 23, 29, -27]"
1610890249,975039005,,153728,16.040000000000006,"[2010, 194, 3863, 282]",43.34257163819739,1,-0.011002040345105135,"[0.11930871534127138, 0.020186444861944777]",rh_l,0.010403645833333334,"[2.70243708655471e-06, 0.0, 0.0, 2.477489942975808e-05, 0.0002681017213035375, 8.89808052306762e-06, 0.0, 0.0, 0.0]",-0.38602166182073266,"[-0.03640711603790448, -0.02369926694081888]",0.07973032498316156,1610890249,947981522,rh_l,144657,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009669270833333334,-0.8822227733195441,"[0.3141897319547849, -0.00226926092247041]",-0.0074104913844076315,1610890249,973484992,,8311,"[0, 0, 0, 0]","[-66, 53, 64, -55]","[2009, 195, 3863, 282]","[-34, 23, 29, -27]"
1610890250,5189895,,153729,16.050000000000008,"[2010, 194, 3863, 282]",34.37024411429695,1,0.005262548711594338,"[0.09622422194549787, 0.00935155544483672]",rh_l,0.010221354166666667,"[2.0268278149160324e-06, 0.0, 0.0, 3.486297282506712e-05, 0.0002485243894625455, 1.1692646694427822e-05, 0.0, 0.0, 0.0]",-0.014316487643370013,"[-0.037993630573248435, -0.023284804367606934]",0.05676589751209428,1610890249,982620948,rh_l,144658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009958333333333335,0.6629563512705781,"[0.045800832131108464, -0.01196505315105243]",-0.014004377316210764,1610890249,996176958,,8312,"[0, 0, 0, 0]","[-62, 53, 64, -55]","[2009, 195, 3863, 282]","[-32, 23, 29, -27]"
1610890250,27800083,,153730,16.06000000000001,"[2010, 194, 3863, 282]",45.64334606553274,1,0.001917367985269031,"[-0.01723860354413176, -0.0035311467600304862]",rh_l,0.01015625,"[3.0402418360608863e-06, 0.0, 0.0, 2.5957215257221833e-05, 0.00026034758775494993, 1.0963295608235057e-05, 0.0, 0.0, 0.0]",0.12464183881500898,"[-0.03121336996336999, -0.02180860805860806]",0.04022026386804059,1610890250,16575915,rh_l,144659,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010054687500000001,0.4872816882447184,"[-0.19968391104248298, -0.04347512129812625]",-0.006420652939055494,1610890250,26186943,,8313,"[0, 0, 0, 0]","[-62, 53, 64, -55]","[2009, 195, 3863, 282]","[-32, 23, 29, -27]"
1610890250,50791025,,153731,16.07000000000001,"[2010, 194, 3863, 282]",44.424598046899824,1,0.03629164392363804,"[0.029286880732278718, -0.00838378278902445]",rh_l,0.009205729166666666,"[0.0, 0.0, 0.0, 2.0867113562417217e-05, 0.00024050154024735093, 5.44326121598715e-06, 0.0, 0.0, 0.0]",0.284516625456272,"[-0.0342341887249949, -0.021489189735300077]",0.01992320986246689,1610890250,42767091,rh_l,144660,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010026041666666666,0.7749577187971171,"[0.11533727090470905, -0.01219564647681276]",-0.00026175350201599473,1610890250,50143957,,8314,"[0, 0, 0, 0]","[-62, 53, 64, -55]","[2009, 195, 3863, 282]","[-32, 23, 29, -27]"
1610890250,74029922,,153732,16.080000000000013,"[2010, 194, 3863, 282]",43.605273007027904,1,0.03629164392363804,"[0.029286880732278718, -0.00838378278902445]",rh_l,0.009205729166666666,"[0.0, 0.0, 0.0, 2.0867113562417217e-05, 0.00024050154024735093, 5.44326121598715e-06, 0.0, 0.0, 0.0]",0.284516625456272,"[-0.0342341887249949, -0.021489189735300077]",0.01992320986246689,1610890250,42767091,rh_l,144660,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010026041666666666,0.7749577187971171,"[0.11533727090470905, -0.01219564647681276]",-0.00026175350201599473,1610890250,72258949,,8315,"[0, 0, 0, 0]","[-62, 53, 64, -55]","[2009, 195, 3863, 282]","[-32, 23, 29, -27]"
1610890250,97814083,,153733,16.090000000000014,"[2010, 194, 3863, 282]",42.8392368345794,1,-0.012382108203531972,"[0.05522808235129363, -0.0024657166789120817]",rh_l,0.0098046875,"[6.4182881942542735e-06, 0.0, 0.0, 2.3892000172054395e-05, 0.0002454611530993134, 9.397111170983408e-06, 0.0, 0.0, 0.0]",-0.11240274930328828,"[-0.03425820527414152, -0.024274331246442824]",0.09756105326725278,1610890250,91139979,rh_l,144661,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.009958333333333335,-1.6049867315093107,"[0.0004964878083487339, 0.05757649845390144]",0.004017482414372861,1610890250,96713066,,8316,"[0, 0, 0, 0]","[-62, 53, 64, -55]","[2009, 195, 3863, 282]","[-31, 23, 29, -27]"
