/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610904771,540539026,,93274,16.330000000000013,"[2031, 193, 3881, 283]",38.67107992734716,0,-0.01498420698148774,"[0.03779105876700932, 0.014989094556365035]",rh_l,0.010377604166666667,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.0002799632784444839, 1.5155143955780659e-05, 0.0, 0.0, 0.0]",-0.049271352832887125,"[0.01153880623767703, 0.004982971858756053]",0.036957033958848425,1610904771,527198857,rh_l,65627,"[0.0, 0.0, 0.0, 0.0, 5.8655172324506566e-05, 0.0, 0.0, 0.0, 0.0]",0.009869791666666666,0.704987641388136,"[0.021665791925392735, -0.17455335653599677]",0.007783938487795189,1610904771,538742065,,11838,"[0, 0, 0, 0]","[-58, 66, 52, -51]","[2030, 192, 3883, 283]","[-29, 31, 23, -25]"
1610904771,571374893,,93275,16.360000000000014,"[2031, 193, 3881, 283]",32.70233983330345,0,0.0576940931791086,"[0.036814764610463166, 0.031473650848768776]",rh_l,0.008111979166666667,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.0002245264477096498, 1.2136400073359255e-05, 0.0, 0.0, 0.0]",0.024024040802226598,"[0.004454253611556932, 0.000825498738821346]",0.04893376489560883,1610904771,566468475,rh_l,65628,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009276041666666667,-0.30498720249227884,"[0.18040798426203428, 0.10586996593485344]",0.016744270988782662,1610904771,567893981,,11839,"[0, 0, 0, 0]","[-58, 66, 52, -51]","[2030, 192, 3882, 283]","[-29, 30, 23, -24]"
1610904771,595407009,,93276,16.390000000000015,"[2031, 193, 3881, 283]",42.41426245588488,0,-0.07037731247784118,"[-0.01901073620990702, -0.012209256261499667]",rh_l,0.0101171875,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.0002700594486668706, 1.96986165974522e-05, 0.0, 0.0, 0.0]",0.0038892069413575757,"[0.015388858246001088, 0.0013789299503585031]",0.050675885353282456,1610904771,594960730,rh_l,65629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00959375,-0.06114364965754812,"[-0.38377463048972976, -0.01942391753608681]",-0.01311453809246092,1610904771,593775987,,11840,"[0, 0, 0, 0]","[-58, 66, 56, -51]","[2030, 192, 3882, 283]","[-29, 30, 23, -24]"
1610904771,618427038,,93277,16.420000000000016,"[2031, 193, 3881, 283]",44.2283171469847,0,-0.07037731247784118,"[-0.01901073620990702, -0.012209256261499667]",rh_l,0.0101171875,"[0.0, 0.0, 0.0, 7.04783315086388e-06, 0.0002700594486668706, 1.96986165974522e-05, 0.0, 0.0, 0.0]",0.0038892069413575757,"[0.015388858246001088, 0.0013789299503585031]",0.050675885353282456,1610904771,594960730,rh_l,65629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00959375,-0.06114364965754812,"[-0.38377463048972976, -0.01942391753608681]",-0.01311453809246092,1610904771,616820096,,11841,"[0, 0, 0, 0]","[-58, 66, 56, -51]","[2030, 192, 3882, 283]","[-29, 30, 23, -24]"
1610904771,644262075,,93278,16.450000000000017,"[2031, 193, 3881, 283]",39.503687308688484,0,0.08244687473253755,"[0.09724324898434798, -0.0105867657156501]",rh_l,0.007421875,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.00019785678887274116, 1.2425068234733772e-05, 0.0, 0.0, 0.0]",-0.13779786682445533,"[0.0017230576441102739, 0.0010964912280701559]",0.06888776979519105,1610904771,627652236,rh_l,65630,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0091640625,-0.5570830674459775,"[0.41802297520006615, 0.008639513954736354]",0.009607058444803508,1610904771,639756917,,11842,"[0, 0, 0, 0]","[-57, 66, 56, -55]","[2030, 192, 3882, 283]","[-28, 30, 23, -24]"
1610904771,669348001,,93279,16.480000000000018,"[2031, 193, 3881, 283]",40.63893652685328,0,-0.04920812097898371,"[-0.03296794541956462, -0.03942918430966393]",rh_l,0.008763020833333333,"[0.0, 0.0, 0.0, 1.5661852330595138e-06, 0.00024621502961963415, 9.478490937908646e-06, 0.0, 0.0, 0.0]",0.04289121885277779,"[0.012656548503502408, 0.0043037571640840815]",0.05709520081567549,1610904771,654906799,rh_l,65631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008958333333333332,0.43268237247155744,"[-0.40116184799558646, -0.11767812736582589]",0.0011142654946667038,1610904771,664757013,,11843,"[0, 0, 0, 0]","[-57, 66, 52, -51]","[2030, 192, 3883, 283]","[-29, 30, 23, -24]"
1610904771,691320896,,93280,16.51000000000002,"[2031, 192, 3881, 284]",45.92823275626075,0,0.014444621396154643,"[-0.014159267915706172, 0.034726388045914554]",rh_l,0.0083203125,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00022437750885728747, 1.0828173799382057e-05, 0.0, 0.0, 0.0]",-0.1162614211871423,"[0.009110216856695733, -0.0017102615694165127]",0.05987735032632471,1610904771,685555462,rh_l,65632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008546874999999999,-0.09077555881146453,"[0.11570917944468494, 0.19622450524189566]",0.007000031170195181,1610904771,690747022,,11844,"[0, 0, 0, 0]","[-57, 66, 52, -51]","[2030, 192, 3883, 283]","[-28, 30, 23, -24]"
1610904771,717370033,,93281,16.54000000000002,"[2031, 192, 3881, 284]",39.11283524189638,0,0.014444621396154643,"[-0.014159267915706172, 0.034726388045914554]",rh_l,0.0083203125,"[0.0, 0.0, 0.0, 7.830925824237056e-06, 0.00022437750885728747, 1.0828173799382057e-05, 0.0, 0.0, 0.0]",-0.1162614211871423,"[0.009110216856695733, -0.0017102615694165127]",0.05987735032632471,1610904771,685555462,rh_l,65632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008546874999999999,-0.09077555881146453,"[0.11570917944468494, 0.19622450524189566]",0.007000031170195181,1610904771,716379880,,11845,"[0, 0, 0, 0]","[-57, 63, 52, -48]","[2030, 192, 3883, 283]","[-29, 30, 22, -24]"
1610904771,746536970,,93282,16.57000000000002,"[2031, 192, 3881, 284]",35.10494731291691,0,-0.021634006684497643,"[-0.08815277009642013, -0.021300650162407665]",rh_l,0.009231770833333333,"[0.0, 0.0, 0.0, 0.0, 0.0002564044843893498, 1.2960949788975995e-05, 0.0, 0.0, 0.0]",-0.0359376473748287,"[0.017096514205117836, 0.005631674390489648]",0.05580617945895237,1610904771,727686277,rh_l,65633,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008770833333333334,0.09663166656928922,"[-0.1895595266415355, -0.17426522510675763]",-0.008865588802526069,1610904771,738972902,,11846,"[0, 0, 0, 0]","[-57, 59, 52, -48]","[2030, 192, 3883, 283]","[-28, 29, 22, -23]"
1610904771,769648075,,93283,16.600000000000023,"[2032, 192, 3880, 284]",44.66063994037161,0,-0.028309357685359884,"[-0.04283992322392168, 0.015039797641295422]",rh_l,0.010065104166666667,"[0.0, 0.0, 0.0, 4.3070090214314405e-06, 0.00027115887496620417, 1.640195114305243e-05, 0.0, 0.0, 0.0]",0.08331031838306564,"[0.02172426538532619, 0.0008547403437442012]",0.04005472767520022,1610904771,757122951,rh_l,65634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008760416666666666,0.5350961791319235,"[-0.15721039612723756, 0.1622783214824286]",-0.00045199784402980903,1610904771,767821073,,11847,"[0, 0, 0, 0]","[-57, 63, 55, -48]","[2030, 192, 3883, 283]","[-28, 28, 23, -22]"
1610904771,792354106,,93284,16.630000000000024,"[2032, 192, 3880, 284]",45.16511963474253,0,-0.028309357685359884,"[-0.04283992322392168, 0.015039797641295422]",rh_l,0.010065104166666667,"[0.0, 0.0, 0.0, 4.3070090214314405e-06, 0.00027115887496620417, 1.640195114305243e-05, 0.0, 0.0, 0.0]",0.08331031838306564,"[0.02172426538532619, 0.0008547403437442012]",0.04005472767520022,1610904771,757122951,rh_l,65634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008760416666666666,0.5350961791319235,"[-0.15721039612723756, 0.1622783214824286]",-0.00045199784402980903,1610904771,790802001,,11848,"[0, 0, 0, 0]","[-53, 63, 47, -48]","[2030, 192, 3883, 283]","[-28, 28, 21, -22]"
1610904771,818762063,,93285,16.660000000000025,"[2032, 192, 3880, 284]",38.65789231137901,0,0.04532631613767095,"[0.03425319430826081, 0.021847259429402834]",rh_l,0.0083203125,"[0.0, 0.0, 0.0, 9.397111170983408e-06, 0.00022175339108798653, 1.299165978707606e-05, 0.0, 0.0, 0.0]",0.021863806927839003,"[-0.009205231388329948, -0.000788061703554683]",0.07332570197640946,1610904771,795616961,rh_l,65635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008940104166666666,-0.8643156247221107,"[0.8034885628609786, 0.04267682289527342]",-0.007876109563003128,1610904771,813802003,,11849,"[0, 0, 0, 0]","[-53, 59, 47, -48]","[2030, 192, 3882, 283]","[-26, 28, 20, -22]"
1610904771,841854095,,93286,16.690000000000026,"[2032, 191, 3880, 285]",44.62500265985743,0,-0.036940285124509746,"[-0.04555900297217448, 0.020187144363757244]",rh_l,0.009388020833333333,"[0.0, 0.0, 0.0, 9.788657735043671e-06, 0.0002495009684935212, 1.4197008567862213e-05, 0.0, 0.0, 0.0]",0.1687381399029718,"[0.013924113334654261, 0.0028531801069942527]",0.0395936038909191,1610904771,824520591,rh_l,65636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009065104166666666,1.1670540373472214,"[-0.8002228343977629, -0.12597870269405384]",-0.005422542392108336,1610904771,839759111,,11850,"[0, 0, 0, 0]","[-53, 63, 47, -48]","[2030, 192, 3882, 283]","[-26, 28, 20, -22]"
1610904771,867393016,,93287,16.720000000000027,"[2032, 191, 3880, 285]",40.13956915774262,0,-0.04044750052344087,"[-0.03558399177777755, -0.021661690583280675]",rh_l,0.010520833333333333,"[0.0, 0.0, 0.0, 9.397111170983408e-06, 0.0002862894325517118, 1.434134173905477e-05, 0.0, 0.0, 0.0]",0.010078460358990715,"[0.009286598302687363, 0.0032178217821782237]",0.06435384904630988,1610904771,852527575,rh_l,65637,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.009505208333333333,-0.8840739565313699,"[0.16558423541666958, -0.013019669493293922]",-0.016400966776027436,1610904771,865741968,,11851,"[0, 0, 0, 0]","[-53, 59, 47, -43]","[2030, 192, 3882, 283]","[-26, 26, 20, -20]"
1610904771,893322944,,93288,16.75000000000003,"[2032, 191, 3880, 285]",39.64970127807608,0,0.005414347214463453,"[-0.03230525046267629, 0.020400737257689622]",rh_l,0.0103125,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.0002691289409995079, 2.424208832962904e-05, 0.0, 0.0, 0.0]",-0.006762279368335844,"[0.015949675324675335, 0.0018308080808080568]",0.06387564550977766,1610904771,891005590,rh_l,65638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009721354166666668,0.01242796793265644,"[-0.1731658200660292, 0.03604691409809386]",-0.01099129599623522,1610904771,892430067,,11852,"[0, 0, 0, 0]","[-53, 59, 51, -43]","[2030, 193, 3883, 283]","[-27, 26, 20, -19]"
1610904771,916356086,,93289,16.78000000000003,"[2032, 191, 3880, 285]",43.712067366314756,0,0.005414347214463453,"[-0.03230525046267629, 0.020400737257689622]",rh_l,0.0103125,"[0.0, 0.0, 0.0, 5.481647804117529e-06, 0.0002691289409995079, 2.424208832962904e-05, 0.0, 0.0, 0.0]",-0.006762279368335844,"[0.015949675324675335, 0.0018308080808080568]",0.06387564550977766,1610904771,891005590,rh_l,65638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009721354166666668,0.01242796793265644,"[-0.1731658200660292, 0.03604691409809386]",-0.01099129599623522,1610904771,914788961,,11853,"[0, 0, 0, 0]","[-53, 59, 47, -43]","[2030, 192, 3883, 283]","[-27, 26, 20, -19]"
1610904771,941374063,,93290,16.81000000000003,"[2032, 191, 3880, 285]",40.794670038418516,0,-0.033625042536951096,"[-0.02168882255358736, -0.013236948020967077]",rh_l,0.011276041666666667,"[0.0, 0.0, 0.0, 4.698555585491704e-06, 0.0003051020612474531, 1.77823421836365e-05, 0.0, 0.0, 0.0]",0.050292849484253964,"[0.018933520290333256, 0.0020001649620587513]",0.04036749877266599,1610904771,919661068,rh_l,65639,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009963541666666667,0.8203718233948726,"[-0.10412825658179288, -0.005910104910854896]",-0.012054432966553463,1610904771,939826965,,11854,"[0, 0, 0, 0]","[-53, 59, 51, -43]","[2030, 192, 3883, 283]","[-26, 26, 20, -19]"
1610904771,964354038,,93291,16.840000000000032,"[2032, 191, 3880, 285]",44.488210524082774,0,0.009477940288592017,"[-0.3449481115303059, -0.023955077357382497]",rh_l,0.011041666666666667,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00028294362709857523, 3.1176296033663675e-05, 0.0, 0.0, 0.0]",0.2891915978841061,"[0.03903301886792454, 0.002270047169811308]",0.03220269778420898,1610904771,944389542,rh_l,65640,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.0105078125,0.33017811727715,"[-0.8128078820226142, -0.0109138237868037]",-0.019224108136369253,1610904771,962833881,,11855,"[0, 0, 0, 0]","[-53, 59, 47, -43]","[2030, 192, 3882, 283]","[-26, 26, 20, -19]"
1610904771,991408109,,93292,16.870000000000033,"[2032, 190, 3880, 286]",37.503724169997405,0,0.009477940288592017,"[-0.3449481115303059, -0.023955077357382497]",rh_l,0.011041666666666667,"[0.0, 0.0, 0.0, 5.873193913430441e-06, 0.00028294362709857523, 3.1176296033663675e-05, 0.0, 0.0, 0.0]",0.2891915978841061,"[0.03903301886792454, 0.002270047169811308]",0.03220269778420898,1610904771,944389542,rh_l,65640,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 1.950053956534248e-05, 0.0, 0.0, 0.0]",0.0105078125,0.33017811727715,"[-0.8128078820226142, -0.0109138237868037]",-0.019224108136369253,1610904771,989483118,,11856,"[0, 0, 0, 0]","[-53, 59, 47, -43]","[2030, 192, 3883, 283]","[-26, 26, 20, -19]"
1610904772,14369010,,93293,16.900000000000034,"[2032, 190, 3880, 286]",44.543015834244876,0,0.013800238517448327,"[-0.10143312166512808, 0.0038155660483769303]",rh_l,0.0103515625,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.0002678191813174635, 2.627198955451604e-05, 0.0, 0.0, 0.0]",0.014083056446339165,"[0.01816262353998204, 0.001626235399820329]",0.04262852481455891,1610904771,994396226,rh_l,65641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010700520833333334,-0.20848866984161332,"[0.41735211492812635, 0.012874514334743315]",-0.009076003407977633,1610904772,12880086,,11857,"[0, 0, 0, 0]","[-53, 55, 46, -39]","[2030, 192, 3883, 283]","[-26, 26, 20, -19]"
1610904772,37374019,,93294,16.930000000000035,"[2032, 190, 3880, 286]",44.78462441941167,0,0.0015282610832134263,"[-0.13773463033692218, -0.04225077849401582]",rh_l,0.0103125,"[0.0, 0.0, 0.0, 3.915462912118528e-06, 0.000282906781649217, 1.7267959265154786e-05, 0.0, 0.0, 0.0]",0.07930457210188005,"[0.018569624819624816, 0.007846320346320367]",0.05689019900749489,1610904772,19956322,rh_l,65642,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010658854166666667,-0.5579663782536655,"[-0.01592330794230095, -0.24335139220525767]",-0.0006808510866467747,1610904772,35837888,,11858,"[0, 0, 0, 0]","[-52, 55, 50, -39]","[2030, 192, 3882, 283]","[-26, 24, 19, -17]"
1610904772,60492992,,93295,16.960000000000036,"[2032, 190, 3880, 286]",44.76884979933396,0,0.008440807196563465,"[-0.10805797074287082, -0.02014526343726066]",rh_l,0.009973958333333333,"[0.0, 0.0, 0.0, 6.264740932238055e-06, 0.00026769176474772394, 1.714358586468734e-05, 0.0, 0.0, 0.0]",0.08386945111054489,"[0.01956359567325622, 0.001967549421857535]",0.055476306539878034,1610904772,60064058,rh_l,65643,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010591145833333333,0.03525236297598065,"[-0.024782522095772384, 0.14657448938186968]",-7.555909022677227e-05,1610904772,58782100,,11859,"[0, 0, 0, 0]","[-52, 54, 46, -39]","[2030, 192, 3883, 283]","[-26, 24, 19, -17]"
