/dynamixel_param/header/stamp/secs,/dynamixel_param/header/stamp/nsecs,/dynamixel_param/header/frame_id,/dynamixel_param/header/seq,/dynamixel_param/interval,/dynamixel_param/trg_pos,/dynamixel_param/fps,/dynamixel_param/surface_pos,/fingervision/fv_filter1_objinfo/d_obj_area,/fingervision/fv_filter1_objinfo/d_obj_center_filtered,/fingervision/fv_filter1_objinfo/fv,/fingervision/fv_filter1_objinfo/obj_area,/fingervision/fv_filter1_objinfo/obj_s,/fingervision/fv_filter1_objinfo/d_obj_orientation_filtered,/fingervision/fv_filter1_objinfo/obj_center,/fingervision/fv_filter1_objinfo/obj_orientation,/fingervision/fv_filter1_objinfo/header/stamp/secs,/fingervision/fv_filter1_objinfo/header/stamp/nsecs,/fingervision/fv_filter1_objinfo/header/frame_id,/fingervision/fv_filter1_objinfo/header/seq,/fingervision/fv_filter1_objinfo/mv_s,/fingervision/fv_filter1_objinfo/obj_area_filtered,/fingervision/fv_filter1_objinfo/d_obj_orientation,/fingervision/fv_filter1_objinfo/d_obj_center,/fingervision/fv_filter1_objinfo/d_obj_area_filtered,/dynamixel_data/header/stamp/secs,/dynamixel_data/header/stamp/nsecs,/dynamixel_data/header/frame_id,/dynamixel_data/header/seq,/dynamixel_data/Vel,/dynamixel_data/Pwm,/dynamixel_data/Pos,/dynamixel_data/Cur
1610906622,932985067,,168988,16.30000000000001,"[2031, 193, 3881, 283]",46.84488920657613,0,0.018963742256029634,"[-0.06116491838026032, -0.008668621637209389]",rh_l,0.012630208333333334,"[0.0, 0.00018500485748518258, 3.976881998823956e-06, 0.0, 0.00016860135656315833, 1.5793903003213927e-05, 0.0, 0.0, 0.0]",0.06614200082769453,"[0.0008541973490427576, -0.1463622974963181]",0.05444626614098791,1610906622,919312619,rh_l,118131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012770833333333334,0.061933902901771365,"[-0.432094935807674, -0.005353317877026597]",-0.003994849343420851,1610906622,932406902,,26837,"[0, 0, 0, 0]","[-52, 57, 56, -55]","[2030, 195, 3883, 282]","[-26, 24, 25, -26]"
1610906622,956933975,,168989,16.330000000000013,"[2031, 193, 3881, 283]",42.14067978820669,0,-0.008249409834638005,"[-0.17110200475991225, -0.017471206321536266]",rh_l,0.0129296875,"[0.0, 0.00018881435971707106, 4.543472186924191e-06, 0.0, 0.00017260742606595159, 1.3094536370772403e-05, 0.0, 0.0, 0.0]",0.36537862096949414,"[0.011998273629693607, -0.14967270896273915]",0.02767972670118067,1610906622,955615721,rh_l,118132,"[0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012833333333333332,0.7373072262477002,"[-0.306973114326452, 0.09118811572688897]",-0.004238153296355585,1610906622,954473972,,26838,"[0, 0, 0, 0]","[-52, 53, 55, -52]","[2029, 195, 3883, 282]","[-26, 24, 25, -26]"
1610906622,979016065,,168990,16.360000000000014,"[2031, 193, 3881, 283]",46.217207334273624,0,-0.008249409834638005,"[-0.17110200475991225, -0.017471206321536266]",rh_l,0.0129296875,"[0.0, 0.00018881435971707106, 4.543472186924191e-06, 0.0, 0.00017260742606595159, 1.3094536370772403e-05, 0.0, 0.0, 0.0]",0.36537862096949414,"[0.011998273629693607, -0.14967270896273915]",0.02767972670118067,1610906622,955615721,rh_l,118132,"[0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012833333333333332,0.7373072262477002,"[-0.306973114326452, 0.09118811572688897]",-0.004238153296355585,1610906622,977412939,,26839,"[0, 0, 0, 0]","[-52, 53, 55, -52]","[2029, 195, 3883, 282]","[-26, 23, 24, -25]"
1610906623,1250982,,168991,16.390000000000015,"[2031, 193, 3881, 283]",47.72817169062006,0,0.05937835699063695,"[0.08908648242564965, -0.008814844643015587]",rh_l,0.011393229166666666,"[3.193789268607361e-07, 0.0001696086401352659, 0.0, 0.0, 0.00016860135656315833, 9.581367521604989e-07, 0.0, 0.0, 0.0]",-0.06893273263546784,"[-0.012375510204081662, -0.14722448979591835]",0.0667091330005259,1610906622,981491451,rh_l,118133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0125703125,-1.5083402980068683,"[0.9419554089401639, -0.09461449655027351]",0.008194830066854866,1610906623,415086,,26840,"[0, 0, 0, 0]","[-51, 53, 55, -52]","[2029, 195, 3883, 282]","[-26, 22, 24, -25]"
1610906623,26149988,,168992,16.420000000000016,"[2031, 193, 3881, 283]",42.009414875503296,0,0.05937835699063695,"[0.08908648242564965, -0.008814844643015587]",rh_l,0.011393229166666666,"[3.193789268607361e-07, 0.0001696086401352659, 0.0, 0.0, 0.00016860135656315833, 9.581367521604989e-07, 0.0, 0.0, 0.0]",-0.06893273263546784,"[-0.012375510204081662, -0.14722448979591835]",0.0667091330005259,1610906622,981491451,rh_l,118133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0125703125,-1.5083402980068683,"[0.9419554089401639, -0.09461449655027351]",0.008194830066854866,1610906623,24647951,,26841,"[0, 0, 0, 0]","[-51, 53, 55, -52]","[2029, 194, 3883, 282]","[-25, 22, 24, -25]"
1610906623,49289941,,168993,16.450000000000017,"[2031, 193, 3881, 283]",43.58442961946921,0,-0.027262082252426892,"[-0.07657306501417534, 0.004044996851311625]",rh_l,0.0128515625,"[0.0, 0.00019970856374129653, 3.193789268607361e-07, 0.0, 0.00017554631631355733, 7.634384928678628e-06, 0.0, 0.0, 0.0]",-0.13505281594003696,"[0.0008250108554059514, -0.1469170646982197]",0.05775382008407602,1610906623,47885483,rh_l,118135,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0124140625,-0.3176655163609788,"[-0.55964777505598, 0.06876868937906346]",0.004680280910297052,1610906623,47637939,,26842,"[0, 0, 0, 0]","[-51, 53, 55, -52]","[2029, 195, 3883, 282]","[-25, 22, 24, -25]"
1610906623,74922084,,168994,16.480000000000018,"[2031, 193, 3881, 283]",39.7345914094621,0,-0.027262082252426892,"[-0.07657306501417534, 0.004044996851311625]",rh_l,0.0128515625,"[0.0, 0.00019970856374129653, 3.193789268607361e-07, 0.0, 0.00017554631631355733, 7.634384928678628e-06, 0.0, 0.0, 0.0]",-0.13505281594003696,"[0.0008250108554059514, -0.1469170646982197]",0.05775382008407602,1610906623,47885483,rh_l,118135,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0124140625,-0.3176655163609788,"[-0.55964777505598, 0.06876868937906346]",0.004680280910297052,1610906623,71456909,,26843,"[0, 0, 0, 0]","[-51, 52, 55, -52]","[2029, 195, 3883, 282]","[-26, 22, 24, -25]"
1610906623,98068952,,168995,16.51000000000002,"[2031, 192, 3881, 284]",45.75787395132169,0,-0.0018845212517931156,"[0.04046182577866766, 0.018057296156173536]",rh_l,0.012942708333333334,"[0.0, 0.0002151231892639771, 0.0, 0.0, 0.00016202799452003092, 8.942609383666422e-06, 0.0, 0.0, 0.0]",-0.2772746331163788,"[-0.006578758263868931, -0.15004670882437482]",0.08915150953741915,1610906623,96250994,rh_l,118136,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.0124765625,-0.6491751829799379,"[0.15307951815654097, 0.06470817864728295]",0.0005106282087325024,1610906623,96442937,,26844,"[0, 0, 0, 0]","[-51, 52, 59, -52]","[2029, 195, 3883, 282]","[-25, 22, 24, -25]"
1610906623,121042013,,168996,16.54000000000002,"[2031, 192, 3881, 284]",45.25918012797686,0,-0.0018845212517931156,"[0.04046182577866766, 0.018057296156173536]",rh_l,0.012942708333333334,"[0.0, 0.0002151231892639771, 0.0, 0.0, 0.00016202799452003092, 8.942609383666422e-06, 0.0, 0.0, 0.0]",-0.2772746331163788,"[-0.006578758263868931, -0.15004670882437482]",0.08915150953741915,1610906623,96250994,rh_l,118136,"[0.0, 1.950053956534248e-05, 0.0, 0.0, 0.00011746388190658763, 0.0, 0.0, 0.0, 0.0]",0.0124765625,-0.6491751829799379,"[0.15307951815654097, 0.06470817864728295]",0.0005106282087325024,1610906623,119488954,,26845,"[0, 0, 0, 0]","[-51, 48, 55, -52]","[2029, 195, 3883, 282]","[-25, 21, 24, -25]"
1610906623,144033908,,168997,16.57000000000002,"[2031, 192, 3881, 284]",45.745397434778816,0,-0.03641492926242096,"[0.09004255559083793, -0.0335171028786453]",rh_l,0.013919270833333334,"[0.0, 0.0001884258963400498, 2.555031414885889e-06, 0.0, 0.0002124729799106717, 9.900746590574272e-06, 0.0, 0.0, 0.0]",-0.11486366034984061,"[-0.004994654550314083, -0.1455766403848724]",0.04760127322663365,1610906623,123068635,rh_l,118137,"[0.0, 0.0, 0.0, 0.0, 0.00015661852376069874, 0.0, 0.0, 0.0, 0.0]",0.012674479166666665,1.5493620900803908,"[-0.059069465265600654, -0.16668387944720522]",-0.005122475676824087,1610906623,142597913,,26846,"[0, 0, 0, 0]","[-55, 48, 55, -48]","[2029, 195, 3883, 282]","[-25, 20, 24, -22]"
1610906623,167002916,,168998,16.600000000000023,"[2032, 192, 3880, 284]",45.31002819518413,0,0.07414020142220125,"[-0.18202590100858687, 0.0009621776107289065]",rh_l,0.011575520833333333,"[1.2775157074429444e-06, 0.00018284136604052037, 0.0, 0.0, 0.0001450978306820616, 1.3094536370772403e-05, 0.0, 0.0, 0.0]",-0.03536830820206853,"[0.008231560340671656, -0.14803551341796561]",0.08271834015561896,1610906623,154681039,rh_l,118138,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.0127109375,-1.1108635372680076,"[-0.41838687405696007, 0.07778190589659753]",-0.0021701067905112283,1610906623,165405035,,26847,"[0, 0, 0, 0]","[-51, 48, 55, -47]","[2030, 195, 3883, 282]","[-25, 20, 24, -22]"
1610906623,191415071,,168999,16.630000000000024,"[2032, 192, 3880, 284]",41.65602995361956,0,-0.02502371341910297,"[-0.14100184618088005, -0.012231367558885315]",rh_l,0.012317708333333333,"[0.0, 0.0001707955525489524, 1.8855640746551217e-06, 0.0, 0.0001766380446497351, 1.4877223293296993e-05, 0.0, 0.0, 0.0]",0.1672087532297423,"[0.0029220779220779035, -0.14489957716701904]",0.04225151764189458,1610906623,184340406,rh_l,118139,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012721354166666667,1.3643859126772448,"[0.17901536531759943, -0.10573173227016527]",-0.0032890089527085374,1610906623,189403057,,26848,"[0, 0, 0, 0]","[-47, 48, 51, -47]","[2029, 195, 3883, 282]","[-24, 20, 23, -22]"
1610906623,214066982,,169000,16.660000000000025,"[2032, 192, 3880, 284]",44.600801777947915,0,-0.02502371341910297,"[-0.14100184618088005, -0.012231367558885315]",rh_l,0.012317708333333333,"[0.0, 0.0001707955525489524, 1.8855640746551217e-06, 0.0, 0.0001766380446497351, 1.4877223293296993e-05, 0.0, 0.0, 0.0]",0.1672087532297423,"[0.0029220779220779035, -0.14489957716701904]",0.04225151764189458,1610906623,184340406,rh_l,118139,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.012721354166666667,1.3643859126772448,"[0.17901536531759943, -0.10573173227016527]",-0.0032890089527085374,1610906623,212397098,,26849,"[0, 0, 0, 0]","[-51, 48, 51, -47]","[2029, 195, 3883, 282]","[-24, 20, 22, -22]"
1610906623,237016916,,169001,16.690000000000026,"[2032, 191, 3880, 285]",44.67871789682244,0,0.03306069316964174,"[0.06350756563260032, -0.003871185517315581]",rh_l,0.011276041666666667,"[3.193789268607361e-07, 0.00018343713600188494, 0.0, 6.387578537214722e-07, 0.0001508067362010479, 1.9162735043209977e-06, 0.0, 0.0, 0.0]",0.11976703996576561,"[-0.011662817551963047, -0.1483833718244804]",0.059734328215771015,1610906623,215848114,rh_l,118140,"[0.0, 0.0, 0.0, 0.0, 7.815571007085964e-05, 0.0, 0.0, 0.0, 0.0]",0.012406249999999999,-0.5548740826808621,"[0.4628992840114219, 0.1105695995869121]",0.008775546131705189,1610906623,235532999,,26850,"[0, 0, 0, 0]","[-47, 48, 51, -47]","[2029, 195, 3882, 282]","[-23, 20, 22, -22]"
1610906623,265008926,,169002,16.720000000000027,"[2032, 191, 3880, 285]",36.48172566756545,0,-0.038524423953149256,"[0.08293805492142017, -0.0320951365450276]",rh_l,0.012942708333333334,"[9.581367521604989e-07, 0.000176524423295632, 3.193789268607361e-07, 6.387578537214722e-07, 0.00020737519662361592, 6.387578537214722e-07, 0.0, 0.0, 0.0]",0.2811361567674441,"[-0.02248850244323078, -0.145077608508192]",0.05291309703957812,1610906623,259110712,rh_l,118141,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012406249999999999,0.15767040102845467,"[0.2502319646006403, -0.07641157649127715]",0.0014475655914339609,1610906623,263433933,,26851,"[0, 0, 0, 0]","[-47, 44, 50, -43]","[2029, 195, 3883, 282]","[-23, 18, 22, -20]"
1610906623,291438102,,169003,16.75000000000003,"[2032, 191, 3880, 285]",38.11721511855103,0,-0.038524423953149256,"[0.08293805492142017, -0.0320951365450276]",rh_l,0.012942708333333334,"[9.581367521604989e-07, 0.000176524423295632, 3.193789268607361e-07, 6.387578537214722e-07, 0.00020737519662361592, 6.387578537214722e-07, 0.0, 0.0, 0.0]",0.2811361567674441,"[-0.02248850244323078, -0.145077608508192]",0.05291309703957812,1610906623,259110712,rh_l,118141,"[0.0, 0.0, 0.0, 0.0, 7.830926188034937e-05, 0.0, 0.0, 0.0, 0.0]",0.012406249999999999,0.15767040102845467,"[0.2502319646006403, -0.07641157649127715]",0.0014475655914339609,1610906623,286683082,,26852,"[0, 0, 0, 0]","[-46, 43, 50, -43]","[2029, 195, 3883, 282]","[-23, 18, 22, -19]"
1610906623,314019918,,169004,16.78000000000003,"[2032, 191, 3880, 285]",44.70681532328551,0,0.019470933914466478,"[0.0441451672769823, 0.00430487564834111]",rh_l,0.012239583333333333,"[0.0, 0.00017549257609061897, 6.264740932238055e-06, 0.0, 0.00018372733029536903, 3.193789268607361e-07, 0.0, 0.0, 0.0]",-0.08387658374262272,"[-0.013351063829787282, -0.14563069908814588]",0.06286910105661711,1610906623,295222231,rh_l,118142,"[0.0, 0.0, 0.0, 0.0, 9.780979598872364e-05, 0.0, 0.0, 0.0, 0.0]",0.0120703125,-0.27570161246994346,"[-0.25303390348779004, 0.01531618151963834]",0.01262473822681145,1610906623,312479972,,26853,"[0, 0, 0, 0]","[-46, 43, 54, -43]","[2029, 195, 3883, 282]","[-23, 17, 22, -19]"
1610906623,336994886,,169005,16.81000000000003,"[2032, 191, 3880, 285]",44.78510261174109,0,-0.03174103098931505,"[0.2037293751043238, 0.008016582703820222]",rh_l,0.013138020833333333,"[0.0, 0.00020989951735828072, 0.0, 0.0, 0.00018293349421583116, 0.0, 0.0, 0.0, 0.0]",0.24812580410038326,"[-0.024093869460569146, -0.14835763839728164]",0.04732532374389028,1610906623,323527471,rh_l,118143,"[0.0, 0.0, 0.0, 0.0, 3.9154630940174684e-05, 0.0, 0.0, 0.0, 0.0]",0.0123828125,0.5491484019470224,"[0.3795341650797472, 0.0963404411739931]",-0.008551508255491811,1610906623,335472106,,26854,"[0, 0, 0, 0]","[-46, 43, 50, -43]","[2029, 195, 3883, 282]","[-23, 17, 22, -19]"
1610906623,362019062,,169006,16.840000000000032,"[2032, 191, 3880, 285]",41.171082208588956,0,-0.00463568827754281,"[0.09990408085708599, 0.018398408499916658]",rh_l,0.01328125,"[0.0, 0.00019393824914004654, 6.387578537214722e-07, 0.0, 0.00018773492774926126, 1.1075386282755062e-05, 0.0, 0.0, 0.0]",-0.08082120946262257,"[-0.013585434173669496, -0.14669467787114848]",0.05598729009322673,1610906623,354424537,rh_l,118144,"[0.0, 0.0, 0.0, 0.0, 3.900107913068496e-05, 0.0, 0.0, 0.0, 0.0]",0.012575520833333334,-0.28034915513778425,"[-0.34011110591858945, -0.0538226032896831]",-0.00447390322717978,1610906623,360441923,,26855,"[0, 0, 0, 0]","[-46, 43, 54, -43]","[2029, 195, 3883, 282]","[-22, 17, 21, -19]"
1610906623,385700941,,169007,16.870000000000033,"[2032, 190, 3880, 286]",42.589549359273775,0,-0.00463568827754281,"[0.09990408085708599, 0.018398408499916658]",rh_l,0.01328125,"[0.0, 0.00019393824914004654, 6.387578537214722e-07, 0.0, 0.00018773492774926126, 1.1075386282755062e-05, 0.0, 0.0, 0.0]",-0.08082120946262257,"[-0.013585434173669496, -0.14669467787114848]",0.05598729009322673,1610906623,354424537,rh_l,118144,"[0.0, 0.0, 0.0, 0.0, 3.900107913068496e-05, 0.0, 0.0, 0.0, 0.0]",0.012575520833333334,-0.28034915513778425,"[-0.34011110591858945, -0.0538226032896831]",-0.00447390322717978,1610906623,383857965,,26856,"[0, 0, 0, 0]","[-46, 43, 50, -43]","[2029, 195, 3883, 282]","[-22, 17, 21, -19]"
1610906623,410630941,,169008,16.900000000000034,"[2032, 190, 3880, 286]",41.40109960615543,0,0.062488473905146995,"[0.08229318054806914, 0.0026192251464654953]",rh_l,0.011158854166666666,"[2.2356523459166056e-06, 0.00017638009740039706, 0.0, 0.0, 0.00014870466839056462, 3.8325470086419955e-06, 0.0, 0.0, 0.0]",-0.12972888164172977,"[-0.026316886147691322, -0.14777046174362393]",0.08313901157608428,1610906623,388389134,rh_l,118145,"[0.0, 0.0, 0.0, 0.0, 1.950053956534248e-05, 0.0, 0.0, 0.0, 0.0]",0.012552083333333333,-0.7994124435763983,"[0.37484478246633773, 0.031673682819656296]",0.0014116529199212718,1610906623,408976078,,26857,"[0, 0, 0, 0]","[-46, 39, 50, -39]","[2029, 195, 3883, 282]","[-22, 16, 21, -19]"
